date	duns_product_hits
200509	1
200505	1
200501	2
200502	1
201601	36
201603	54
201602	38
201605	48
201604	26
201607	64
201606	103
201609	39
201608	56
201205	13
201204	13
201207	9
201206	7
201201	27
201203	24
201202	5
201111	51
201208	17
201112	38
200808	6
200809	10
200801	8
200802	4
200803	8
200804	6
200805	2
200806	6
200807	4
200401	1
200402	2
201510	41
200812	15
200811	3
200810	11
201610	44
201701	51
201702	39
201703	22
201704	3
200702	1
200410	1
200710	9
200711	5
200712	7
200901	5
201410	49
201309	24
201412	18
201304	9
201305	82
201306	49
201307	68
201301	15
201302	13
201303	16
201611	24
200611	1
201409	13
200610	5
201408	34
200906	1
200709	4
200708	4
200707	3
200706	4
200705	4
200703	1
201110	73
200701	6
201403	30
201402	35
201401	22
201407	14
201406	72
201405	64
201404	36
201312	22
201311	26
201310	36
201010	42
201011	26
201012	31
201105	34
201308	20
201411	27
201007	56
201006	6
201005	20
201004	11
201003	1
201002	5
201001	8
201209	8
200604	1
201009	14
201008	35
200912	1
200910	3
200911	1
200602	2
200601	6
200608	4
200609	2
201508	29
201509	61
201502	18
201503	20
201501	20
201506	27
201507	28
201504	32
201505	29
200109	1
201108	20
200205	2
201211	10
200512	1
201612	35
201511	40
200903	4
200902	24
200905	2
200904	3
200907	8
200612	1
200909	3
200908	5
201104	31
201512	28
200201	2
201212	8
201210	2
201109	28
201106	45
201107	45
200208	2
200209	2
201102	37
201103	33
201101	21
