date	duns_product_hits
200509	12
200508	10
200505	19
200504	16
200507	16
200506	9
200501	68
200503	9
200502	6
201601	744
201603	941
201602	705
201605	807
201604	854
201607	699
201606	915
201609	700
201608	890
201205	365
201204	322
201207	356
201206	335
201201	404
201203	348
201202	277
201209	307
201208	366
201112	277
200001	19
200002	4
200003	6
200004	3
200005	2
200006	3
201006	216
200008	5
200808	157
200809	132
200801	187
200802	77
200803	93
200804	88
200805	105
200806	110
200807	105
200206	4
200404	8
200405	7
200406	8
200407	6
200401	48
200402	4
200211	4
200408	12
200409	6
200011	1
200010	4
200209	1
200812	98
200811	124
200810	111
200210	7
201701	1318
201702	967
201703	962
201704	403
200308	11
200103	1
200412	10
200411	6
200410	7
200105	3
200403	3
200710	97
200711	115
200712	76
200107	2
200511	24
201612	813
201410	576
201309	459
201412	429
201304	313
201305	253
201306	307
201307	316
201301	398
201302	253
201303	339
201611	721
200611	38
201311	489
200610	55
201310	477
200906	135
200903	108
201107	213
200709	91
200708	111
200707	77
200706	72
200705	89
200704	77
200703	68
200702	67
200701	169
201403	718
201402	504
201401	618
201407	609
201406	771
201405	719
201404	703
201312	415
201409	492
201408	698
200212	9
201010	168
201011	158
201012	168
200310	5
200311	5
200312	6
200012	2
200102	3
201308	377
201411	526
201007	188
200606	48
201005	198
201004	238
201003	364
201002	241
201001	276
201111	243
200910	163
201009	217
201008	190
200309	9
200911	169
200303	7
200302	4
200301	30
200307	4
200306	5
200305	9
200304	5
200112	6
200110	2
200111	2
200912	121
200607	40
200604	49
200605	60
200602	52
200603	63
200601	131
200608	61
200609	66
200204	6
200007	2
201508	650
201509	727
201502	454
201503	544
201501	580
201506	574
201507	638
201504	621
201505	494
200109	5
200108	7
201210	286
200205	3
200101	38
201110	199
201109	258
200512	43
200104	10
200510	16
200106	5
200901	180
201106	198
201610	949
200902	96
200905	136
200904	93
200907	96
200612	48
200909	124
200908	125
200208	6
201105	273
200202	2
200203	1
200201	21
201212	271
200207	5
201108	245
201211	316
201511	697
201510	604
201104	192
201512	766
201102	238
201103	256
201101	325
