date	duns_product_hits
200606	4
200509	1
200508	2
200506	1
200501	6
200503	2
201601	21
201603	40
201602	15
201605	28
201604	30
201607	5
201606	41
201609	14
201608	21
201205	37
201204	27
201207	22
201206	36
201201	36
201203	30
201202	24
201209	11
201208	24
201112	23
200001	2
200003	3
200004	1
200605	1
200808	3
200809	5
200801	14
200802	7
200803	5
200804	8
200805	6
200806	6
200807	8
200405	2
200407	1
200401	7
200408	3
200012	1
201510	19
200812	4
200811	13
200810	9
201008	24
200210	1
201701	22
201702	20
201703	27
201704	9
200412	2
200411	1
200710	9
200711	7
200712	6
201612	12
201410	21
201411	6
201412	12
201304	3
201305	20
201306	16
201307	37
201301	22
201302	21
201303	16
201611	7
200611	7
201311	26
200610	7
201408	13
200906	28
200903	18
200709	8
200708	6
200707	6
200706	5
200705	10
200704	6
200703	9
200702	1
200701	21
201403	15
201402	26
201401	28
201407	15
201406	14
201405	26
201404	4
201312	20
201409	6
201310	22
200212	2
201010	28
201011	19
201012	20
200310	2
200312	1
201308	21
201309	13
201007	25
201006	13
201005	14
201004	22
201003	47
201002	24
201001	27
201111	31
200604	6
201009	30
201110	17
200309	2
200308	3
200301	4
200307	1
200305	1
200912	14
200607	3
200910	15
200911	10
200602	6
200603	1
200601	14
200608	12
200609	3
201508	36
201509	29
201502	15
201503	22
201501	25
201506	12
201507	14
201504	12
201505	17
201108	33
201109	20
200512	2
200510	2
200511	2
200901	26
201511	38
201610	19
200902	14
200905	29
200904	28
200907	8
200612	7
200909	23
200908	17
201105	26
200201	4
201212	22
200207	2
201210	30
201211	30
201106	15
201107	31
201104	19
201512	35
201102	23
201103	15
201101	23
