date	duns_product_hits
200606	2
200509	2
200508	3
200505	1
200507	2
200506	1
200501	6
201601	51
201603	81
201602	42
201605	49
201604	29
201607	46
201606	80
201609	46
201608	59
201205	16
201204	11
201207	6
201206	6
201201	23
201203	17
201202	9
201111	11
201208	15
201112	8
200001	2
200002	1
200808	1
200809	1
200801	19
200802	7
200803	2
200804	2
200805	4
200806	2
200807	5
200404	1
200406	1
200401	3
200403	2
200209	1
201510	25
200812	8
200811	1
200810	4
201008	5
201701	74
201702	16
201703	18
201704	13
200412	1
200411	2
200102	1
200710	3
200711	1
200712	2
201612	54
201410	20
201411	20
201412	22
201304	13
201305	9
201306	18
201307	10
201301	29
201302	11
201303	15
200902	3
200611	2
201311	14
200610	5
201408	27
200612	4
200903	1
200709	4
200708	5
200707	6
200706	5
200705	1
200704	7
200703	5
200702	6
200701	11
201403	20
201402	25
201401	25
201407	24
201406	14
201405	17
201404	13
201312	12
201409	21
201310	12
201010	3
201011	2
201012	11
200310	1
200312	3
201308	11
201309	10
201007	12
201006	11
201005	8
201004	7
201003	4
201002	4
201001	10
201209	7
200604	3
201009	7
201110	7
200309	1
200605	3
200303	2
200301	2
200306	1
200305	1
200912	6
200910	2
200911	3
200602	3
200603	3
200601	12
200608	3
200609	2
201508	43
201509	63
201502	24
201503	30
201501	35
201506	24
201507	28
201504	23
201505	32
200109	1
200108	2
201108	8
200101	2
201109	12
200512	1
200104	1
200510	1
200511	2
200901	14
201511	41
201610	68
201611	37
200905	5
200904	4
200907	6
200906	8
200909	3
200908	1
201512	65
200202	1
200201	2
201212	10
201210	9
201211	13
201106	13
201107	11
201104	7
201105	9
201102	7
201103	10
201101	17
