date	duns_product_hits
200401	1
200505	1
201606	3
200501	3
200012	1
201601	3
201603	4
201510	1
201605	2
200603	1
200601	1
201609	1
201608	1
201008	1
200508	1
201312	1
200701	4
200609	3
201403	4
201401	2
201701	2
201702	2
201408	1
201205	1
201509	4
201201	2
200608	2
201203	2
201202	1
201011	3
201012	1
201111	2
201208	2
201112	2
200412	2
200506	1
200101	1
200901	2
201610	7
200611	5
200610	10
200907	2
200612	4
201505	2
200808	1
200710	4
201308	2
201411	1
200904	1
200803	1
201009	5
201507	3
200201	1
201612	3
201211	2
201511	6
200302	1
200301	2
201512	3
201102	1
201311	1
201101	1
