date	duns_product_hits
200211	4
200509	1
200508	9
200505	2
200507	9
200506	7
200501	30
200503	3
200502	1
201601	805
201603	1090
201602	962
201605	858
201604	827
201607	922
201606	1021
201609	595
201608	934
201205	461
201204	416
201207	413
200212	9
201201	480
201203	490
201202	389
201209	235
201208	307
201112	373
200001	1
200003	1
200004	1
200006	3
200808	62
200809	58
200612	22
200801	63
200802	85
200803	82
200804	80
200805	64
200806	56
200807	86
200206	7
200404	4
200405	1
200406	1
200407	4
200401	25
200402	5
200403	2
200408	3
200012	2
200010	4
200812	40
200811	42
200810	69
200210	2
201701	865
201702	503
201703	401
201704	208
200702	15
200308	1
200412	5
200411	4
200410	2
200105	2
200710	68
200711	26
200712	36
200107	1
200106	2
201612	659
201410	677
201411	466
201412	455
201304	473
201305	565
201306	485
201307	597
201301	356
201302	360
201303	465
200902	69
200905	107
201409	437
200610	22
201408	727
200906	127
200903	99
200709	40
200708	47
200707	55
200706	53
200705	28
200704	36
200703	32
201110	465
200701	71
201403	577
201402	418
201401	630
201407	486
201406	555
201405	467
201404	633
201312	572
201311	2079
201310	824
201206	338
201010	550
201011	407
201012	246
200310	3
200311	8
200312	3
200912	152
201105	385
200102	1
201308	601
201309	618
201007	250
201006	299
201005	221
201004	240
201003	302
201002	233
201001	184
201111	487
200604	8
201009	431
201008	389
200309	3
200605	10
200303	4
200301	25
200307	6
200306	1
200305	1
200304	1
200409	1
200112	2
200606	26
200607	17
200910	132
200911	206
200602	18
200603	14
200601	15
200608	19
200609	40
200204	4
201508	874
201509	970
201502	601
201503	566
201501	579
201506	669
201507	684
201504	617
201505	580
200109	1
201108	433
200101	3
201211	249
200512	9
200104	1
200510	5
200511	9
200901	96
201511	829
201610	913
201611	652
200611	26
200904	90
200907	134
201510	781
200909	120
200908	123
200208	2
201512	788
200202	4
200203	2
200201	24
201212	370
200207	2
201210	361
201109	472
201106	459
201107	493
201104	392
200209	2
201102	341
201103	359
201101	383
