date	duns_product_hits
201503	1
200407	2
201607	2
200412	1
200505	2
200601	2
200501	1
200503	1
201601	4
200910	1
201602	2
201605	1
201604	2
200709	1
201606	1
200603	1
200706	1
201303	1
200701	4
201403	5
201302	3
201401	7
201407	1
201406	3
201405	2
201404	2
201312	25
201409	4
201408	1
201205	3
201204	1
201207	1
201703	3
201203	2
200608	3
201208	6
200604	2
201505	2
200001	2
200410	1
200006	1
201402	3
200105	1
200810	1
200901	1
200712	1
201611	1
200611	2
200610	3
200612	4
200909	1
201309	3
201410	2
201411	2
201001	1
201305	2
200802	2
201307	3
200804	8
201603	1
200806	2
200807	1
201701	4
201511	3
201510	1
201105	1
201702	2
201101	1
