date	duns_product_hits
200509	11
200508	19
200505	4
200504	3
200507	10
200506	11
200501	25
200503	9
200502	8
201601	739
201603	1160
201602	746
201605	676
201604	677
201607	753
201606	955
201609	603
201608	735
201205	234
201204	246
201207	176
201206	199
201201	367
201203	295
201202	191
201209	220
201208	203
201112	213
200006	1
200808	55
200809	73
200801	89
200802	66
200803	73
200804	60
200805	50
200806	47
200807	48
200404	3
200405	1
200406	2
200407	3
200401	15
200402	3
200403	4
200408	6
200409	4
200410	2
200812	71
200811	67
200810	67
200210	1
201701	652
201702	351
201703	308
201704	125
200412	8
200411	3
200102	1
200710	53
200711	54
200712	65
200901	123
201410	346
201309	388
201412	401
201304	284
201305	319
201306	283
201307	282
201301	351
201302	272
201303	300
200902	75
200611	13
201311	330
200904	75
201310	434
200612	31
200903	75
201107	199
200709	58
200708	47
200707	41
200706	39
200705	38
200704	30
200703	26
200702	46
200701	66
201403	368
201402	338
201401	444
201407	390
201406	460
201405	402
201404	408
201312	368
201409	362
201408	468
200212	1
201010	165
201011	174
201012	208
200310	3
200311	1
200312	11
200912	90
201308	238
201411	352
201007	147
201006	107
201005	120
201004	122
201003	142
201002	83
201001	177
201111	187
200910	103
201009	127
201008	145
200309	2
200605	25
200301	3
200307	3
200306	1
200305	4
200304	1
200606	18
200607	21
200604	18
200911	92
200602	16
200603	22
200601	33
200608	32
200609	18
201508	861
201509	917
201502	379
201503	370
201501	581
201506	477
201507	565
201504	487
201505	386
200108	1
201210	316
200205	1
200101	2
201110	204
201211	264
200512	22
200510	10
200511	18
201612	532
201511	720
201610	638
201611	412
200905	57
200610	36
200907	51
200906	84
200909	69
200908	61
200208	3
201512	735
201212	252
201108	214
201109	248
201106	254
201510	632
201104	177
201105	184
201102	180
201103	175
201101	260
