date	duns_product_hits
200508	1
200501	1
201601	10
201603	23
201602	15
201605	9
201604	5
201607	17
201606	27
201609	20
201608	14
201205	5
201204	5
201207	1
201206	1
201201	10
201202	2
201209	4
201208	1
201112	4
200003	1
200808	1
200801	1
200812	1
200810	3
201701	10
201702	1
201703	3
201704	4
200712	2
201612	10
201410	8
201309	2
201412	6
201305	2
201307	3
201301	8
201302	3
201303	3
201311	2
201408	6
201107	1
200706	1
200705	1
200701	8
201403	5
201402	4
201401	8
201407	13
201406	2
201405	7
201404	1
201312	1
201409	3
201310	3
201010	2
201011	1
201012	3
201308	12
201411	4
201007	1
201005	2
201004	1
201003	3
201001	3
201111	3
201008	4
200305	1
200912	2
200910	2
200602	1
200608	1
200609	2
201508	17
201509	24
201502	14
201503	9
201501	12
201506	4
201507	7
201504	15
201505	3
201210	3
201109	2
200511	1
200901	2
201511	17
201610	18
201611	5
200906	1
200909	1
201104	1
201512	13
201212	4
201108	2
201211	1
201106	2
201510	19
200208	1
201105	2
201102	3
201101	6
