date	duns_product_hits
200507	5
200501	3
201601	25
201603	27
201602	17
201605	19
201604	33
201607	22
201606	44
201609	17
201608	24
201205	9
201204	32
201207	14
201206	16
201201	16
201203	20
201202	8
201209	16
201208	13
200604	3
201112	22
200001	1
200808	8
200809	7
200801	6
200802	2
200803	2
200804	2
200805	2
200806	7
200807	2
200406	1
200408	1
200812	1
200810	5
201701	16
201702	3
201703	5
200710	1
200711	1
200712	1
201612	14
201308	8
201411	7
201412	6
201304	6
201305	18
201306	16
201307	24
201610	24
201302	6
201303	13
201611	7
201311	5
201408	9
200906	2
200709	1
200708	4
200707	1
200706	1
200704	1
201110	6
200701	3
201403	5
201402	8
201401	14
201407	20
201406	4
201405	6
201404	8
201312	4
201409	7
201310	3
200212	1
201010	8
201011	3
201012	4
201410	3
201309	6
201007	1
201006	7
201005	2
201004	31
201003	25
201001	16
201111	1
200206	1
201009	5
201008	3
200308	2
200301	2
200307	1
200110	1
201301	11
200912	16
200910	2
200911	2
200601	3
201508	23
201509	33
201502	15
201503	6
201501	32
201506	10
201507	17
201504	14
201505	8
201210	11
201211	2
200512	1
200106	1
200901	18
201511	22
200903	6
200902	4
200905	3
200904	4
200907	7
201510	24
200909	3
201105	6
200201	2
201212	4
201108	10
201109	4
201106	5
201107	10
201104	3
201512	29
201102	11
201103	2
201101	20
