date	duns_product_hits
201408	2
200601	2
201208	2
201301	1
201601	3
201603	5
201602	10
201605	3
200812	1
201607	4
201606	15
201609	9
201608	1
200609	1
201403	1
201402	2
201401	1
201407	4
201405	1
201701	3
201310	3
201508	6
201205	1
201207	4
201206	2
201505	1
201203	2
201202	1
201010	2
201012	1
201501	3
201111	1
201507	4
201504	3
201112	2
201006	2
200810	1
201509	2
201612	10
201511	15
201610	5
200902	1
200901	4
200907	2
200908	3
201506	3
201209	2
201007	1
200912	2
201003	2
201410	1
201412	1
201305	9
201306	6
200804	3
200805	2
201008	1
200911	1
201212	3
201308	1
201108	2
201106	2
201510	6
201104	3
201512	3
201103	2
200910	1
201604	1
