date	duns_product_hits
201310	4
201103	1
201208	1
201601	42
201603	63
201602	34
201605	61
201604	35
201607	24
201606	41
201609	56
201608	47
200702	1
200608	1
201403	2
201402	13
201401	5
201407	3
201406	2
201405	4
201404	8
201701	38
201702	19
201703	13
201704	12
201207	1
201508	48
201509	64
201201	3
200701	1
201202	1
201502	4
201503	12
201012	1
201501	7
201506	42
201507	38
201504	56
201505	74
200708	1
201001	1
201408	1
201612	79
201610	84
201611	76
200909	1
201308	2
201112	1
201309	2
201206	1
201410	8
201411	6
201412	6
201305	7
201307	2
201301	2
201302	2
201110	1
201212	1
201312	4
201511	61
201510	73
201512	34
201409	8
