date	duns_product_hits
200211	1
200606	7
200509	2
200508	3
200505	6
200504	1
200507	8
200506	2
200501	18
200503	4
200502	4
201601	920
201603	1495
201602	804
201605	802
201604	561
201607	826
201606	1075
201609	570
201608	855
201205	223
201204	249
201207	248
201206	187
201201	452
201203	281
201202	229
201111	261
201208	228
200604	4
201112	238
200001	12
200002	1
200004	2
200006	2
200008	2
200009	2
200808	48
200809	43
200612	3
200801	74
200802	17
200803	29
200804	51
200805	35
200806	32
200807	28
200405	6
200406	2
200401	10
200402	1
200403	1
200408	3
200012	3
200010	3
200812	43
200811	36
200810	41
201008	175
200210	2
201701	1008
201702	336
201703	283
201704	138
200412	1
200411	1
200410	3
200710	8
200711	7
200712	10
200107	1
201612	479
201410	415
201309	321
201412	359
201304	367
201305	335
201306	294
201307	378
201301	469
201302	333
201303	340
201611	477
200905	56
201409	408
200904	64
201310	262
200906	96
200903	86
200709	21
200708	4
200707	2
200706	9
200705	6
200704	11
200703	5
200702	6
200701	46
201403	324
201402	260
201401	481
201407	421
201406	362
201405	298
201404	332
201312	366
201311	301
201408	524
200212	3
201010	281
201011	236
201012	261
200310	1
200312	3
200409	3
201308	297
201411	312
201007	159
201006	171
201005	96
201004	139
201003	163
201002	72
201001	325
201209	291
200206	1
201009	159
201110	205
200911	131
200303	1
200301	11
200305	2
200110	2
200912	131
200607	6
200910	148
200605	8
200602	2
200603	4
200601	34
200608	8
200609	7
200204	3
201508	672
201509	1373
201502	328
201503	446
201501	502
201506	357
201507	518
201504	399
201505	358
200109	2
200108	2
201108	194
200205	2
200101	10
200103	1
201211	295
200512	3
200510	3
200511	8
200901	165
201511	878
201610	921
200902	93
200611	5
200610	4
200907	83
201510	601
200909	130
200908	103
201512	900
200202	1
200201	4
201212	285
201210	314
201109	207
201106	201
201107	203
201104	228
201105	265
201102	238
201103	239
201101	361
