date	duns_product_hits
200508	3
200505	1
200507	4
200506	4
200501	12
201601	30
201603	48
201602	25
201605	41
201604	37
201607	21
201606	23
201609	12
201608	31
201205	8
201204	8
201207	13
201206	13
201201	20
201203	11
201202	4
201111	7
201208	16
201112	3
200001	4
200005	1
200808	3
200809	8
200801	18
200802	1
200803	4
200804	6
200805	2
200806	4
200807	5
200406	2
200401	1
200408	1
200409	1
200010	1
200812	1
200811	4
200810	5
201701	27
201702	11
201703	9
201704	1
200710	9
200711	4
200712	6
201612	10
201410	45
201411	48
201412	29
201304	6
201305	9
201306	15
201307	7
201301	32
201302	16
201303	13
200902	2
200905	5
201409	9
201408	9
200612	6
200903	10
201107	8
200709	2
200708	6
200707	5
200706	2
200704	1
200703	4
200702	4
200701	12
201403	20
201402	11
201401	47
201407	13
201406	14
201405	21
201404	13
201312	13
201311	7
201310	7
200212	1
201010	9
201011	8
201012	13
201308	19
201309	26
201007	4
201006	8
201005	1
201004	6
201003	11
201001	17
201209	9
200910	2
201009	9
201008	5
200605	2
200302	2
200301	4
200912	6
200607	3
200604	4
200911	7
200603	3
200601	16
200608	2
200204	1
201508	51
201509	50
201502	31
201503	52
201501	33
201506	55
201507	48
201504	44
201505	69
201210	9
200101	1
201110	3
201109	4
200512	2
200901	17
201106	7
201610	27
201611	15
200611	5
200904	3
200907	11
200906	15
200909	1
200908	1
200208	1
201105	11
200203	2
200201	1
201212	20
201108	18
201211	8
201511	40
201510	31
201104	2
201512	26
201102	6
201103	5
201101	18
