date	duns_product_hits
201408	33
201305	5
201601	25
201603	45
201602	31
201605	60
201604	12
201607	18
201606	59
201609	21
201608	48
201303	4
200701	1
201403	7
201402	6
201401	19
201407	22
201406	30
201405	9
201404	17
201701	56
201702	17
201703	19
201704	9
201006	1
201205	7
201204	2
201508	28
201509	43
201201	4
201203	20
201202	7
201502	4
201503	18
201501	8
201209	4
201208	13
201504	15
201505	21
201410	24
200912	1
201302	3
201108	5
201311	4
201211	3
201109	1
201612	33
201106	2
201610	36
201611	19
201107	1
201310	5
201409	16
201008	2
201112	1
201309	13
201007	1
201206	3
201308	20
201411	16
201412	15
201304	4
201506	24
201306	5
201307	6
201301	4
201009	1
201507	31
201212	2
201210	12
201312	9
201511	19
201510	20
201104	1
201512	29
201103	4
