date	duns_product_hits
201601	79
201603	129
201602	93
201605	116
201604	91
201607	72
201606	148
201609	57
201608	97
201205	2
201204	1
201207	3
201206	2
201201	6
201111	1
201208	7
201112	4
200808	1
200803	1
200806	1
200408	1
200811	1
200210	1
201701	91
201702	36
201703	27
201704	13
200901	1
201308	18
201309	23
201412	30
201304	5
201305	6
201306	6
201307	2
201301	16
201302	12
201303	3
201311	26
201310	9
200706	1
200701	1
201403	28
201402	15
201401	26
201407	40
201406	25
201405	30
201404	22
201312	15
201409	38
201408	45
201410	35
201411	48
201007	2
201001	3
201209	3
201009	1
200308	1
200307	1
200912	1
200911	1
200602	2
201508	82
201509	104
201502	7
201503	37
201501	50
201506	38
201507	60
201504	28
201505	53
200511	1
201612	58
201511	77
201610	70
201611	55
200612	1
200908	1
201105	2
201212	9
201210	2
201211	4
201106	2
201510	54
201104	2
201512	74
201103	2
201101	2
