date	duns_product_hits
201703	5
201607	6
200810	3
201601	3
201603	7
201602	11
201605	13
201604	8
200811	6
201606	9
201609	21
201608	23
201111	4
201110	2
201612	4
201402	1
201401	2
201407	8
201406	5
201405	14
201404	11
201701	4
201702	4
201310	1
201704	3
201508	6
201509	2
201201	3
201203	1
201202	1
201010	1
201503	8
201501	1
201506	8
201507	9
201504	128
201505	9
201210	1
201408	2
200901	3
201610	12
201611	12
201112	1
201308	2
200812	1
201007	7
201006	8
201005	4
201003	7
201411	3
201001	2
201304	4
201305	4
201306	2
201307	7
201301	11
201302	5
201008	1
200902	2
201212	11
201303	1
201211	11
201511	2
201104	1
201512	8
201311	4
201101	1
