date	duns_product_hits
200211	75
200509	105
200508	109
200505	86
200504	89
200507	97
200506	105
200501	346
200503	105
200502	87
201601	596
201603	1053
201602	714
201605	627
201604	492
201607	695
201606	865
201609	531
201608	562
201205	414
201204	364
201207	467
200212	163
201201	548
201203	422
201202	457
201111	677
201110	416
201112	360
200001	726
200002	112
200003	163
200004	194
200005	167
200006	185
200007	167
200008	171
200009	147
200605	325
200808	342
200809	333
200801	557
200802	343
200803	390
200804	376
200805	308
200806	330
200807	318
200404	105
200405	102
200406	105
200407	87
200401	355
200402	82
200403	102
200408	72
200409	101
200011	104
200010	133
200410	99
200812	370
200811	212
200810	307
200210	81
201701	647
201702	268
201703	277
201704	109
200412	125
200411	69
200102	137
200105	95
201512	763
200710	480
200711	377
200712	348
200107	76
200511	291
201212	516
200901	541
201410	2512
201411	990
201412	612
201304	468
201305	586
201306	506
201307	561
201610	667
201302	412
201303	548
201611	419
200611	294
201311	559
200904	265
201310	641
200612	368
200709	296
200708	303
200707	254
200706	346
200705	346
200704	373
200703	312
200702	279
200701	576
201403	592
201402	459
201401	599
201407	497
201406	588
201405	658
201404	619
201312	512
201409	486
201408	697
201206	393
201010	654
201011	571
201012	584
200310	92
200311	61
200312	156
200912	401
200012	201
201308	490
201309	618
201007	643
201006	686
201005	525
201004	525
201003	545
201002	400
201001	517
201209	439
200604	331
201009	572
201008	595
200309	95
200308	129
200303	116
200302	70
200301	356
200307	91
200306	94
200305	101
200304	87
200112	142
200110	107
200111	111
201208	416
201301	499
200606	348
200607	302
200910	492
200911	413
200602	321
200603	366
200601	536
200608	391
200609	335
200906	302
200204	116
201508	758
201509	911
201502	500
201503	530
201501	663
201506	511
201507	669
201504	781
201505	416
200109	107
200108	102
201210	478
200205	96
200101	515
200103	149
201211	399
200512	342
200104	132
200510	83
200106	100
201612	461
201511	723
200903	315
200902	335
200905	247
200610	360
200907	352
201510	566
200909	525
200908	483
200208	97
200209	122
200202	102
200203	93
200201	408
200206	114
200207	93
201108	516
201109	441
201106	451
201107	331
201104	472
201105	565
201102	469
201103	581
201101	670
