date	duns_product_hits
200509	2
200508	3
200505	5
200504	4
200507	3
200506	3
200501	9
200503	1
200502	2
201601	100
201603	81
201602	96
201605	87
201604	76
201607	71
201606	101
201609	66
201608	145
201205	15
201204	19
201207	27
201206	21
201201	35
201203	29
201202	17
201111	30
201110	19
201112	21
200001	1
200002	1
200004	1
200005	2
200808	59
200809	123
200801	32
200802	11
200803	18
200804	12
200805	20
200806	68
200807	63
200404	1
200405	2
200407	2
200401	12
200402	1
200408	2
200812	20
200811	13
200810	20
201008	9
200210	2
201701	133
201702	59
201703	52
201704	40
200308	2
200412	4
200411	1
200710	24
200711	13
200712	10
201612	80
201308	248
201309	238
201412	98
201304	307
201305	315
201306	214
201307	199
201301	132
201302	162
201303	184
200902	4
200905	11
201311	324
200904	4
201408	493
200906	11
200903	25
201107	12
200709	18
200708	11
200707	14
200706	9
200705	5
200704	6
200703	5
200702	9
200701	68
201403	568
201402	384
201401	397
201407	231
201406	210
201405	263
201404	250
201312	458
201409	160
201310	412
200212	3
201010	12
201011	29
201012	9
200310	1
200312	2
200912	8
201410	214
201411	165
201007	9
201006	28
201005	13
201004	6
201003	6
201002	14
201001	29
201209	22
200604	3
201009	9
201208	27
200911	14
200303	1
200302	1
200301	8
200306	3
200305	1
200110	1
200606	7
200607	5
200910	14
200605	9
200602	4
200603	10
200601	26
200608	13
200609	9
201508	296
201509	238
201502	158
201503	157
201501	257
201506	224
201507	274
201504	222
201505	168
200109	1
201210	12
200101	3
201109	12
200512	2
200510	1
200511	7
200901	29
201106	17
201610	98
201611	98
200611	5
200610	7
200907	5
200612	10
200909	15
200908	10
201512	82
200201	7
201212	48
201108	15
201211	21
201511	77
201510	168
201104	14
201105	12
201102	6
201103	10
201101	33
