date	duns_product_hits
201601	8
201603	14
201602	5
201605	8
201604	3
201607	1
201606	6
201608	7
201204	8
201207	2
201206	3
201201	7
201111	3
201208	2
201112	1
200808	1
200809	1
200801	1
200804	1
200805	4
200811	2
200810	2
201701	12
201702	8
201703	4
201704	1
200712	1
201308	2
201411	2
201412	1
201304	3
201305	1
201307	4
201301	2
201302	3
201310	1
201107	3
200703	1
200701	2
201403	1
201402	1
201401	3
201406	2
201405	2
201404	3
201312	2
201409	1
201408	1
201011	1
200312	1
200912	4
201001	4
201209	1
201009	1
200606	5
200607	3
200911	2
200602	1
200601	1
200608	5
200609	4
201508	3
201509	3
201502	5
201501	3
201506	1
201507	4
201504	4
201505	1
201108	5
201211	1
201612	9
201511	2
201610	9
201611	1
200610	3
200612	3
200909	3
201212	3
201210	1
201109	2
201106	3
201510	1
201512	9
201102	3
201103	1
201101	3
