date	duns_product_hits
200507	1
200501	1
201601	45
201603	52
201602	48
201605	60
201604	49
201607	26
201606	56
201609	9
201608	36
201204	20
201205	7
200210	1
201206	3
201201	16
201203	26
201202	14
201111	9
201208	3
201112	13
200003	1
201006	1
200808	2
200809	1
200801	11
200802	2
200803	4
200804	2
200805	3
200806	2
200807	3
200401	2
201510	21
200812	3
200810	1
201701	59
201702	20
201703	22
201704	9
200710	1
200711	1
200712	3
201612	24
201410	17
201411	13
201412	5
201304	6
201305	13
201306	18
201307	16
201301	4
201302	1
201303	3
200902	6
201409	7
200904	23
201310	13
200906	1
200903	21
200709	5
200708	3
200707	2
200706	2
200703	1
201110	3
201403	12
201402	11
201401	15
201407	20
201406	18
201405	4
201404	10
201312	21
201311	10
201408	45
201010	26
201011	24
201012	2
201308	21
201309	20
201007	1
200912	4
201005	11
201004	9
201003	18
201002	10
201001	5
201209	9
201009	9
201008	8
200301	1
200304	1
200606	2
200910	6
200601	5
200608	2
201508	12
201509	37
201502	15
201503	13
201501	23
201506	10
201507	22
201504	20
201505	17
200109	1
201108	6
200101	2
201211	20
200901	15
201106	8
201610	42
201611	48
200905	7
200610	2
200907	4
200612	4
200909	3
200908	1
201105	15
201212	9
201210	13
201109	12
201511	26
201107	13
201104	10
201512	30
201102	4
201103	10
201101	23
