date	duns_product_hits
200509	9
200508	13
201205	152
200505	16
200504	8
200507	12
200506	14
200501	38
200503	18
200502	6
201601	172
201603	199
201602	109
201605	123
201604	78
201607	170
201606	209
201609	100
201608	140
200211	10
201204	156
201207	173
200212	12
201201	321
201203	194
201202	252
201111	181
201110	195
201112	209
200001	19
200002	4
200003	3
200004	1
200005	5
200006	3
201006	398
200008	3
200009	2
200808	102
200809	103
200612	108
200801	191
200802	145
200803	141
200804	152
200805	185
200806	157
200807	140
200206	5
200404	11
200405	7
200406	12
200407	5
200401	35
200402	4
200403	20
200408	6
200012	7
200011	4
200010	3
200209	12
200812	97
200811	63
200810	87
200210	8
201701	146
201702	53
201703	69
201704	31
200308	12
200412	13
200411	6
200410	7
200105	8
200710	182
200711	143
200712	114
200107	5
200106	8
201612	116
201308	178
201309	147
201412	85
201304	161
201305	195
201306	183
201307	231
201301	217
201302	196
201303	228
200902	57
200611	90
201409	127
200904	95
201310	158
200906	165
200903	76
200709	98
200708	102
200707	109
200706	93
200705	122
200704	111
200703	131
200702	90
200701	169
201403	181
201402	165
201401	215
201407	173
201406	138
201405	173
201404	197
201312	182
201311	213
201408	206
201206	116
201010	336
201011	361
201012	263
200310	5
200311	9
200312	11
200409	7
200102	5
201410	146
201411	127
201007	312
200606	76
201005	363
201004	251
201003	328
201002	207
201001	223
201209	167
200910	223
201009	283
201008	255
200309	13
200605	91
200303	6
200302	5
200301	44
200307	4
200306	4
200305	9
200304	7
200112	10
200110	12
200111	7
201208	148
200912	120
200607	80
200604	63
200911	197
200602	57
200603	78
200601	113
200608	88
200609	89
200204	5
200007	1
201508	103
201509	201
201502	76
201503	125
201501	98
201506	104
201507	61
201504	131
201505	136
200109	13
200108	6
201108	209
200205	7
200101	19
200103	12
201109	246
200512	60
200104	7
200510	7
200511	41
200901	125
201511	148
201610	120
201611	116
200905	148
200610	118
200907	207
201510	125
200909	263
200908	217
200208	9
201512	187
200202	8
200203	10
200201	34
201212	150
200207	13
201210	242
201211	158
201106	195
201107	190
201104	209
201105	223
201102	173
201103	237
201101	311
