date	duns_product_hits
200606	29
200509	3
200508	4
200504	4
200507	3
200501	8
200503	2
200502	5
201601	148
201603	202
201602	127
201605	226
201604	176
201607	124
201606	198
201609	99
201608	172
201205	79
201204	68
201207	74
201206	88
201201	103
201203	59
201202	95
201209	67
201110	43
201112	46
200001	2
200005	1
200006	1
200007	1
200009	2
200808	23
200809	21
200612	16
200801	32
200802	22
200803	46
200804	30
200805	25
200806	27
200807	30
200206	1
200405	3
200406	1
200401	4
200402	1
200403	2
200408	1
200012	1
200812	26
200811	15
200810	17
201008	38
201610	145
200210	2
201701	121
201702	49
201703	87
201704	46
200412	2
200411	1
200410	2
200512	4
200710	27
200711	14
200712	17
201612	86
201410	118
201411	122
201412	94
201304	79
201305	75
201306	51
201307	71
201301	116
201302	78
201303	82
201611	62
200611	14
201409	79
200610	7
201310	121
200906	20
200709	18
200708	18
200707	25
200706	18
200705	17
200704	34
200703	21
200702	11
200701	32
201403	143
201402	110
201401	165
201407	111
201406	168
201405	190
201404	123
201312	104
201311	92
201408	117
200212	1
201010	44
201011	39
201012	48
201308	85
201309	108
201007	87
201006	46
201005	37
201004	15
201003	27
201002	15
201001	41
201111	80
200604	20
201009	90
201208	91
200309	2
200605	28
200301	4
200305	1
200304	1
200912	39
200607	19
200910	44
200911	40
200602	5
200603	8
200601	20
200608	7
200609	18
201508	163
201509	173
201502	117
201503	127
201501	91
201506	111
201507	154
201504	91
201505	89
201108	34
200205	1
200101	4
201211	61
200105	1
200510	1
200511	9
200901	43
201511	142
200903	25
200902	14
200905	14
200904	22
200907	23
201107	35
200909	25
200908	35
200208	3
201105	42
200201	5
201212	73
201210	119
201109	46
201106	31
201510	91
201104	64
201512	122
201102	67
201103	58
201101	57
