date	duns_product_hits
200407	1
201608	2
200401	2
201606	4
200501	1
200606	1
200607	2
201603	2
201602	2
201605	14
200603	2
200709	4
200708	1
200706	2
200705	1
200704	12
200703	10
200702	1
200608	1
200508	1
201403	3
201607	5
201407	6
201405	5
201404	14
201312	1
201409	7
201408	7
201205	2
201207	1
201509	7
201311	1
201209	2
200001	1
200912	8
200003	1
200009	1
201109	6
200511	5
200710	2
200712	5
201611	1
200901	1
200301	1
201206	1
201612	1
201002	1
201001	2
201506	4
200802	1
200803	2
200805	1
200806	4
201610	3
200308	5
201601	4
201701	6
201104	2
201512	1
201103	1
200910	1
201101	1
