date	duns_product_hits
200211	5
200509	37
200508	26
200505	29
200504	20
200507	35
200506	26
200501	121
200503	21
200502	15
201601	2553
201603	4331
201602	3087
201605	2490
201604	1971
201607	3132
201606	3777
201609	2683
201608	2687
201205	726
201204	771
201207	684
201206	823
201201	1057
201203	723
201202	648
201209	770
201110	608
201112	678
200001	13
200002	6
200003	1
200004	3
200006	1
201006	496
200008	1
200808	254
200809	262
200801	414
200802	193
200803	175
200804	230
200805	227
200806	256
200807	248
200206	4
200404	25
200405	13
200406	14
200407	19
200401	78
200402	11
200403	9
200408	21
200409	27
200011	2
200209	2
200812	184
200811	158
200810	192
201008	413
200210	2
201701	2798
201702	1178
201703	1184
201704	684
200308	9
200412	25
200411	15
200410	21
200105	1
200710	185
200711	165
200712	182
200107	4
200106	8
201612	2193
201410	1572
201309	981
201412	1357
201304	874
201305	883
201306	916
201307	879
201301	1137
201302	763
201303	829
200902	175
200611	115
201311	851
200610	131
201310	952
200612	154
200903	191
200709	167
200708	171
200707	140
200706	157
200705	143
200704	144
200703	144
200702	113
200701	292
201403	1011
201402	860
201401	1355
201407	1258
201406	1127
201405	1016
201404	1048
201312	1048
201409	1331
201408	1413
200212	10
201010	453
201011	426
201012	423
200310	11
200311	6
200312	18
200012	2
200102	8
201308	989
201411	1400
201007	382
200912	326
201005	311
201004	364
201003	363
201002	279
201001	549
201111	656
200604	79
201009	439
201208	817
200309	7
200605	76
200303	7
200302	6
200301	24
200307	10
200306	7
200305	13
200304	7
200112	4
200110	5
200111	4
200606	88
200607	89
200910	242
200911	232
200602	69
200603	80
200601	197
200608	109
200609	95
200906	241
200204	4
201508	2889
201509	3429
201502	1495
201503	1640
201501	1962
201506	1731
201507	1922
201504	1821
201505	1618
200109	1
200108	2
201108	624
200205	4
200101	22
200103	4
201109	645
200512	50
200104	1
200510	37
200511	49
200901	434
201511	2948
201610	2699
201611	1743
200905	192
200904	177
200907	242
201107	579
200909	261
200908	280
200208	2
201512	2912
200202	2
200203	4
200201	19
201212	783
200207	8
201210	755
201211	727
201106	578
201510	2246
201104	495
201105	511
201102	461
201103	481
201101	741
