date	duns_product_hits
200508	1
200501	5
200503	1
201601	6
201603	11
201602	5
201605	8
201604	4
201607	21
201606	8
201609	1
201608	7
201204	3
201207	14
200212	1
201201	7
201203	1
201202	11
201111	5
201110	14
201112	1
200808	2
200809	1
200801	5
200802	9
200803	9
200804	4
200805	3
200806	5
200807	8
200405	1
200406	1
200401	1
200402	1
200409	1
200812	4
200811	2
200810	2
201008	1
201701	4
201702	6
201703	1
201704	1
200710	3
200711	5
200712	2
200107	1
200901	2
201410	15
201309	4
201412	4
201304	7
201305	5
201307	8
201301	13
201302	12
201303	13
200902	2
200905	1
201311	1
201310	3
200906	2
201107	28
200709	3
200708	15
200707	2
200705	3
200704	3
200703	3
200702	3
200701	8
201403	2
201401	3
201407	23
201406	17
201405	12
201312	1
201409	16
201408	20
201206	3
201010	29
201011	12
200912	2
201308	1
201411	10
201007	1
201006	4
201005	5
201004	2
201003	7
201002	1
201001	10
201209	2
200604	1
201009	5
201208	20
200308	1
200301	1
200306	2
200112	1
200606	6
200607	3
200910	2
200605	2
200602	1
200603	3
200601	12
200911	3
200608	3
200609	3
201508	5
201509	13
201502	9
201503	16
201501	9
201506	6
201507	14
201504	12
201505	7
200101	2
201109	29
200512	2
200510	1
200511	10
201612	4
201106	34
201610	11
201611	6
200611	3
200610	3
200907	5
200612	6
200909	1
200908	3
201105	56
200203	1
200201	3
201212	11
201108	32
201211	6
201511	16
201510	20
201104	58
201512	9
201102	29
201103	5
201101	31
