date	duns_product_hits
200409	1
200405	2
200406	1
201703	1
200401	7
200801	2
200403	1
200505	1
200507	2
200708	2
200501	2
200002	1
200503	2
200502	2
201601	4
200607	1
200605	2
200602	1
200812	1
201607	1
200601	7
200707	4
200706	2
200705	1
200704	1
200703	3
200807	1
200701	5
200609	1
201402	2
201401	6
201407	1
201405	1
201312	4
201311	6
201310	5
200407	1
200811	1
201205	1
200210	3
200112	2
200608	4
201203	1
201012	4
201501	3
200310	1
200312	1
200001	5
200411	1
200410	1
200004	1
200005	1
200008	2
200512	2
200511	1
200711	4
200712	1
200611	1
200610	1
200612	2
201105	1
201506	1
200412	1
201002	1
200606	6
200709	2
200012	1
201309	1
201304	5
201305	1
201306	2
201307	1
200804	4
201302	4
201303	6
200101	1
200201	1
200206	1
201701	4
200302	2
200301	2
201512	5
200305	2
200603	1
