date	duns_product_hits
200501	1
201601	19
201603	25
201602	18
201605	17
201604	16
201607	12
201606	20
201609	11
201608	23
201205	7
201204	4
201207	9
201206	5
201201	14
201203	7
201202	7
201111	11
201110	24
201112	5
200808	2
200809	2
200801	2
200804	4
200807	1
200811	4
201701	10
201702	9
201703	1
200711	1
200901	2
201410	23
201309	8
201412	15
201304	10
201305	21
201306	19
201307	48
201301	17
201302	4
201303	12
201409	5
201408	18
200906	2
200708	1
200706	2
201403	43
201402	25
201401	10
201407	38
201406	10
201405	13
201404	38
201312	14
201311	7
201310	20
201010	10
201011	8
201012	5
201308	10
201411	14
201007	4
201006	15
201005	25
201004	22
201003	26
201002	4
201001	7
201209	2
201009	6
201008	12
201208	1
200912	4
200910	6
200911	13
201508	36
201509	30
201502	24
201503	18
201501	17
201506	9
201507	13
201504	20
201505	6
201108	13
201211	6
201612	3
201106	33
201610	13
201611	17
200905	1
200907	17
201107	24
200909	1
200908	9
201105	82
201212	7
201210	11
201109	8
201511	32
201510	31
201104	52
201512	15
201102	11
201103	32
201101	33
