date	duns_product_hits
200606	1
200506	2
200503	1
201601	10
201603	22
201602	20
201605	12
201604	14
201607	8
201606	13
201609	3
201608	7
201205	12
201204	1
201207	7
201206	11
201201	4
201203	2
201202	3
201209	6
201208	1
201112	4
200801	2
200802	2
200803	1
200805	1
200806	2
200807	4
200406	1
200408	1
200812	6
200811	8
201610	2
201701	2
200712	3
200901	5
201410	3
201411	8
201412	8
201304	1
201305	4
201306	1
201307	1
201301	5
201302	1
201303	2
201611	6
200906	1
201107	3
200709	1
200708	1
200706	1
200704	3
200701	3
201403	1
201402	3
201407	4
201406	5
201405	2
201404	2
201409	3
201408	3
201010	3
201012	1
201309	1
201007	10
201006	1
201005	6
201004	4
201003	3
201002	1
201001	7
200604	1
201009	4
201008	2
200912	1
200607	1
200910	16
200911	1
200601	1
201508	6
201509	14
201502	7
201503	4
201501	9
201506	8
201507	8
201504	2
201505	5
201210	1
200101	1
201109	4
200512	1
200510	1
201612	3
200903	4
200902	2
200611	2
200904	1
200907	1
200612	1
200909	9
201105	1
201108	6
201211	1
201511	7
201510	6
201104	2
201512	7
201102	1
201103	1
201101	1
