date	duns_product_hits
200211	24
200606	303
200509	62
200508	63
200505	71
200504	53
200507	65
200506	73
200501	359
200503	57
200502	26
201601	3135
201603	4008
201602	3057
201605	2721
201604	2992
201607	2753
201606	3452
201609	2341
201608	2924
201205	1353
201204	1329
201207	1516
201206	1512
201201	2104
201203	1401
201202	1564
201111	1677
201208	1414
201112	1349
200001	233
200002	12
200003	28
200004	16
200005	19
200006	37
200007	28
200008	25
200009	25
200808	726
200809	653
200801	883
200802	569
200803	572
200804	633
200805	581
200806	538
200807	690
200206	30
200404	47
200405	36
200406	40
200407	43
200401	264
200402	33
200403	42
200408	51
200012	55
200011	39
200010	31
200209	30
201510	2478
200812	544
200811	490
200810	627
200210	33
201701	3266
201702	2027
201703	1807
201704	860
200702	379
200308	25
200412	71
200411	39
200102	28
200105	43
200710	723
200711	609
200712	554
200510	58
200106	32
201612	2327
201308	1741
201309	1824
201412	1526
201304	1754
201305	1900
201306	1840
201307	1989
201610	3153
201302	1458
201303	1874
200902	581
200611	284
201409	1707
200904	572
201310	2162
200612	368
200709	535
200708	464
200707	454
200706	494
200705	490
200704	439
200703	377
201110	1405
200701	802
201403	2530
201402	1639
201401	2434
201407	2274
201406	2599
201405	2488
201404	2196
201312	2005
201311	1821
201408	2834
200212	51
201010	1949
201011	1903
201012	1714
200310	37
200311	28
200312	58
200409	40
201410	2204
201411	1897
201007	1855
201006	1705
201005	1579
201004	1363
201003	1465
201002	1571
201001	1589
201209	1304
200910	855
201009	1770
201008	1619
200309	32
200911	873
200303	43
200302	38
200301	256
200307	35
200306	43
200305	32
200304	35
200112	59
200110	35
200111	35
201301	1880
200912	1020
200607	272
200604	304
200605	277
200602	268
200603	257
200601	541
200608	315
200609	338
200204	34
201508	2974
201509	3292
201502	1939
201503	2188
201501	2351
201506	2120
201507	2170
201504	2664
201505	1888
200109	29
200108	45
201108	1424
200205	27
200101	287
200103	30
201211	1382
200512	288
200104	24
200107	29
200511	196
200901	1015
201106	1438
200903	771
201611	2414
200905	557
200610	313
200907	716
200906	629
200909	895
200908	845
201104	1408
201105	1500
200410	39
200202	24
200203	41
200201	228
201212	1528
200207	23
201210	1519
201109	1541
201511	2849
201107	1323
200208	22
201512	2919
201102	1353
201103	1664
201101	2032
