date	duns_product_hits
200509	3
200508	1
200505	3
200507	1
200506	1
200501	13
200503	1
200502	1
201601	126
201603	160
201602	156
201605	153
201604	94
201607	121
201606	185
201609	121
201608	110
201205	42
201204	61
201207	44
201206	50
201201	97
201203	57
201202	58
201209	63
201208	71
201112	42
200001	4
201006	56
200009	1
200808	41
200809	25
200801	29
200802	13
200803	29
200804	19
200805	18
200806	25
200807	24
200405	2
200407	2
200401	9
200402	1
200403	4
200408	1
200011	1
200209	3
200812	17
200811	12
200810	23
201701	147
201702	117
201703	151
201704	60
200308	3
200103	2
200412	2
200411	2
200410	4
200710	9
200711	21
200712	7
200510	2
200901	30
201410	108
201411	86
201412	70
201304	73
201305	76
201306	73
201307	98
201301	42
201302	61
201303	61
201611	122
200905	34
201311	108
200904	30
201408	82
200906	29
200903	20
201107	63
200709	24
200708	13
200707	6
200706	16
200705	13
200704	8
200703	7
200702	1
200701	13
201403	84
201402	110
201401	117
201407	64
201406	90
201405	98
201404	100
201312	127
201409	88
201310	87
200212	2
201010	80
201011	74
201012	52
200310	3
200312	1
201308	96
201309	95
201007	52
200606	14
201005	42
201004	31
201003	17
201002	11
201001	36
201111	49
200604	8
201009	66
201008	58
200605	15
200303	2
200302	2
200301	8
200307	5
200306	1
200305	1
200110	2
200912	37
200607	9
200910	19
200911	41
200602	12
200603	14
200601	30
200608	14
200609	15
200007	2
201508	113
201509	115
201502	57
201503	115
201501	119
201506	84
201507	92
201504	167
201505	78
200108	2
201108	71
200101	1
201110	60
201109	76
200512	13
200107	2
200511	3
201612	124
201511	145
201610	162
200902	20
200611	4
200610	19
200907	32
200612	9
200909	14
200908	32
201512	146
200203	2
201212	46
201210	54
201211	57
201106	63
201510	103
201104	38
201105	48
201102	45
201103	43
201101	57
