date	duns_product_hits
200509	1
200501	2
200502	2
201601	6
201603	18
201602	3
201605	7
201604	22
201607	2
201606	1
201608	7
201204	17
201207	1
201201	5
201203	7
201202	6
201111	1
201110	1
201112	17
200001	4
200808	1
200801	6
200802	1
200804	2
200806	1
200404	1
200407	1
200401	2
200011	1
200812	1
201701	2
201703	5
201704	9
200411	1
200410	2
200711	1
200901	3
201309	3
201412	1
201304	4
201305	2
201306	1
201307	3
200903	2
201611	1
201409	2
200709	1
200707	1
200706	1
200705	1
200703	2
200701	2
201403	1
201402	5
201401	13
201407	8
201406	1
201404	1
201311	2
201408	2
200310	1
200312	2
201411	1
201001	1
201209	8
201208	10
200301	4
200305	1
200304	2
200112	1
200606	5
200607	1
200604	1
200602	1
200601	1
200608	2
201508	8
201509	7
201502	8
201503	4
201501	2
201506	5
201507	5
201504	18
201505	4
200101	1
200512	1
200510	3
201612	2
201610	3
200902	3
200610	1
200907	1
201107	1
200908	1
200202	1
200201	1
201210	1
201511	8
201510	12
201104	2
201512	12
201103	1
201101	1
