date	duns_product_hits
200509	14
200508	10
200505	12
200504	5
200507	4
200506	8
200501	33
200503	12
200502	11
201601	102
201603	170
201602	93
201605	95
201604	103
201607	137
201606	135
201609	108
201608	137
201205	62
201204	46
201207	48
201206	61
201201	82
201203	54
201202	52
201111	188
201208	46
201112	51
200001	16
200002	3
200003	5
200004	3
200005	4
200006	1
200007	3
200008	3
200009	6
200808	31
200809	30
200801	70
200802	20
200803	24
200804	38
200805	29
200806	25
200807	58
200206	6
200404	19
200405	3
200406	1
200407	5
200401	18
200402	6
200211	5
200408	4
200012	9
200011	5
200010	8
200209	9
200410	3
200812	30
200811	45
200810	31
201008	59
200210	4
201701	62
201702	35
201703	37
201704	24
200308	5
200412	8
200411	3
200102	7
200105	7
200403	8
200710	18
200711	27
200712	23
200510	7
200511	11
200901	24
201308	45
201411	45
201412	38
201304	53
201305	47
201306	65
201307	65
201610	130
201302	75
201303	64
200902	24
200611	8
201409	31
200610	19
201310	72
200612	24
200709	14
200708	25
200707	31
200706	19
200705	17
200704	24
200703	10
200702	14
200701	46
201403	55
201402	92
201401	110
201407	43
201406	53
201405	72
201404	44
201312	63
201311	70
201408	53
200212	6
201010	57
201011	77
201012	80
200310	6
200311	5
200312	4
200912	22
200409	4
201410	28
201309	43
201007	70
201006	122
201005	114
201004	93
201003	115
201002	42
201001	56
201209	52
200910	37
201009	51
201110	66
200911	44
200303	7
200302	6
200301	16
200307	9
200306	2
200305	10
200304	2
200112	1
200110	8
200111	4
201301	81
200606	7
200607	12
200604	9
200605	8
200602	8
200603	8
200601	39
200608	15
200609	25
200906	13
200204	7
201508	91
201509	104
201502	62
201503	54
201501	47
201506	54
201507	49
201504	44
201505	31
200109	3
200108	6
201108	61
200205	10
200101	19
200103	6
201109	59
200512	12
200104	5
200107	4
200106	8
201612	50
201106	86
200903	24
201611	80
200905	23
200904	33
200907	20
201107	80
200909	21
200908	26
200208	7
201105	81
200202	1
200203	6
200201	23
201212	46
200207	8
201210	33
201211	51
201511	70
201510	76
201104	38
201512	74
201102	50
201103	59
201101	78
