date	duns_product_hits
201310	1
201510	1
200708	1
200805	1
200606	1
200607	4
201603	2
201602	2
200602	3
200601	3
200707	1
200705	2
200704	1
200703	6
200702	12
200701	9
201412	1
200906	1
201701	3
201409	8
201408	12
201107	2
201205	2
201508	3
201509	3
201201	1
201502	5
201503	5
201012	3
201501	4
201506	4
201208	2
201504	2
201505	1
201606	3
200512	1
200511	3
201612	1
200903	1
200610	1
200612	1
200909	1
201410	11
201105	2
201104	2
200809	3
201004	2
201308	7
201411	2
201001	1
201304	1
201305	5
201307	1
201610	4
200806	1
200807	2
200801	1
201212	1
201109	1
201511	3
201507	9
200301	1
201112	1
201102	3
201103	2
201101	3
