date	duns_product_hits
201703	59
200601	1
201601	57
201603	93
201602	65
201605	90
201604	82
201607	76
201606	130
201609	79
201608	126
201403	9
201402	4
201401	15
201407	6
201406	4
201405	17
201404	10
201701	100
201702	33
201408	7
201704	71
201508	24
201509	57
201202	2
201502	26
201503	27
201501	26
201506	22
201507	25
201504	41
201505	9
201001	3
201612	80
201610	97
201611	93
200904	1
201308	3
201309	1
200808	1
201410	28
201411	24
201412	13
201304	4
201209	1
201306	1
201307	8
201009	1
201008	3
201312	9
201511	54
201510	27
201512	51
201409	19
