date	duns_product_hits
200509	2
200508	4
200505	1
200504	1
200507	1
200501	3
201601	7
201603	7
201602	11
201605	17
201604	21
201607	12
201606	20
201609	4
201608	16
201205	7
201204	10
201207	5
201206	12
201201	10
201203	5
201202	10
201111	8
201110	11
201112	15
200001	4
200004	1
200009	1
200808	1
200809	2
200801	10
200802	4
200803	9
200804	9
200805	2
200806	6
200807	8
200401	3
200408	2
200012	1
200812	2
200811	6
200810	5
201008	10
201701	24
201702	19
201703	15
201704	4
200412	1
200411	3
200710	8
200711	3
200712	6
200901	9
201308	4
201309	14
201412	5
201304	7
201305	6
201306	12
201307	11
201301	2
201302	5
201303	17
200902	2
201311	18
200904	3
201310	19
201107	1
200709	1
200708	6
200707	2
200706	2
200705	1
200704	2
200703	4
200701	9
201403	26
201402	9
201401	26
201407	21
201406	9
201405	14
201404	10
201312	8
201409	23
201408	21
200212	1
201010	7
201011	3
201012	5
200310	1
200912	10
201105	3
201410	2
201411	8
201007	14
201006	5
201005	4
201004	3
201003	1
201002	1
201001	8
200604	2
201009	6
201208	1
200605	1
200301	2
200307	1
200304	1
200111	1
200606	6
200607	6
200910	9
200911	21
200602	2
200603	3
200601	3
200608	7
200609	3
201508	12
201509	10
201502	6
201503	6
201501	10
201506	4
201507	5
201504	13
201505	10
201210	1
200101	3
200103	3
201211	2
200512	3
201612	20
201511	20
201610	8
201611	11
200905	10
200610	5
200907	1
200906	4
200909	3
200908	1
200209	2
201212	5
200207	1
201108	5
201109	8
201106	3
201510	18
201512	6
201102	11
201103	1
201101	11
