date	duns_product_hits
200803	1
201608	3
200401	1
200712	1
200810	1
200501	1
200409	1
201601	3
201603	7
201602	5
201605	6
201607	2
201606	7
201609	7
201206	1
200705	1
201303	2
200702	1
200701	2
200709	2
201402	1
201401	3
201701	3
201409	2
201408	2
201205	1
201508	1
201509	8
201505	1
201203	3
201202	1
201011	1
201012	3
201501	5
201110	2
201112	2
200912	1
200103	1
201109	1
200905	1
200510	4
201612	7
201610	4
201611	1
200901	2
201510	1
200710	1
201309	2
200606	1
201005	1
201003	1
201411	1
201001	2
201208	1
201304	1
200801	1
201306	2
201307	2
200804	1
201301	2
201009	2
200807	1
201212	1
200802	1
201210	2
201312	3
201511	7
201507	3
201512	3
201102	2
201311	1
201101	2
