date	duns_product_hits
200606	4
200509	2
200504	1
200507	1
200506	2
200501	5
200502	2
201601	30
201603	79
201602	27
201605	10
201604	20
201607	70
201606	43
201609	52
201608	36
200211	2
201204	26
201207	16
201206	8
201201	12
201203	5
201202	7
201209	6
201208	7
201112	6
200001	6
200002	1
200004	1
200005	2
200008	5
200009	1
200808	9
200809	6
200801	12
200802	3
200803	4
200804	4
200805	1
200806	3
200807	4
200404	2
200405	3
200406	4
200401	8
200408	1
200012	2
200010	1
200812	3
200811	1
200810	19
201008	3
201701	7
201702	1
201704	1
200308	3
200412	6
200410	2
201402	4
200710	2
200711	2
200712	4
200106	2
201212	5
200901	14
201410	4
201411	9
201412	3
201304	7
201305	9
201306	7
201307	10
201301	11
201302	6
201303	4
200902	13
200611	3
201311	6
200610	4
201310	10
200612	3
200903	14
201107	11
200709	4
200708	1
200707	8
200706	5
200705	3
200704	5
200703	3
200701	5
201403	8
201205	14
201401	7
201407	6
201406	7
201405	4
201404	3
201312	15
201409	12
201408	15
200212	5
201010	1
201011	6
201012	11
200310	1
200312	1
201211	8
200409	4
201308	13
201309	15
201007	9
201006	9
201005	13
201004	8
201003	10
201002	8
201001	13
201111	3
200910	7
201009	11
201110	15
200309	2
200911	5
200303	2
200302	4
200301	5
200307	2
200304	7
200112	4
200110	1
200111	1
200912	6
200607	2
200604	2
200605	3
200602	4
200603	13
200601	12
200608	2
200609	1
201508	49
201509	42
201502	16
201503	6
201501	11
201506	17
201507	13
201504	18
201505	8
200108	2
201210	6
200101	10
200102	2
200512	2
200104	2
200107	1
200511	5
201612	8
201106	25
201610	30
201611	14
200905	9
200904	12
200907	11
200906	10
200909	9
200908	39
200208	2
201105	24
200202	4
200201	13
200206	3
201108	15
201109	19
201511	36
201510	15
201104	4
201512	42
201102	4
201103	2
201101	7
