date	duns_product_hits
200501	2
201601	74
201603	118
201602	87
201605	184
201604	79
201607	106
201606	130
201609	69
201608	102
201205	39
201204	23
201207	23
201206	31
201201	30
201203	42
201202	26
201209	33
201208	29
201112	20
200808	5
200809	11
200801	6
200802	2
200803	4
200804	6
200805	5
200406	1
200812	3
200811	7
200810	17
201701	97
201702	46
201703	37
201704	9
200702	1
200710	3
200712	2
200901	7
201308	31
201411	41
201412	40
201304	15
201305	21
201306	19
201307	13
200903	7
201302	12
201303	27
200902	5
200611	2
201311	26
201408	68
200612	1
200709	2
200707	2
200706	1
200705	1
200704	1
200703	2
201110	16
201403	61
201402	34
201401	68
201407	73
201406	71
201405	54
201404	29
201312	41
201409	79
201310	22
201010	11
201011	19
201012	30
200312	2
201410	61
201309	38
201007	13
201006	22
201005	13
201004	13
201003	17
201002	13
201001	23
201111	25
201009	15
201008	22
200301	1
200305	2
201301	26
200912	10
200607	2
200910	4
200911	1
200602	1
200601	2
200609	2
200906	2
201508	82
201509	92
201502	55
201503	69
201501	60
201506	73
201507	81
201504	85
201505	67
201210	26
200101	1
201211	13
201612	67
201511	66
201610	79
201611	46
200905	6
200904	4
201510	68
200909	8
200908	4
201512	80
201212	23
201108	16
201109	12
201106	22
201107	37
201104	24
201105	27
201102	19
201103	18
201101	30
