date	duns_product_hits
200508	1
201601	991
201603	884
201602	848
201605	739
201604	858
201607	620
201606	853
201609	565
201608	802
201205	202
201204	289
201207	203
201206	138
201201	276
201203	245
201202	189
201111	211
201208	201
201112	182
200006	1
200808	11
200809	12
200801	5
200802	2
200803	5
200804	6
200805	11
200806	4
200807	11
200404	1
200406	2
200401	1
200409	1
201510	856
200812	11
200811	2
200810	7
201008	80
201701	728
201702	521
201703	529
201704	211
200710	5
200711	7
200712	4
200901	12
201410	464
201309	419
201412	440
201304	394
201305	402
201306	404
201307	446
201301	289
201302	315
201303	352
200902	8
200611	1
201409	368
201408	547
200612	2
200903	8
200709	2
200708	2
200707	1
200706	4
200704	1
200703	1
200702	1
200701	4
201403	529
201402	438
201401	536
201407	461
201406	539
201405	488
201404	452
201312	493
201311	491
201310	489
201010	100
201011	63
201012	119
201308	465
201411	428
201007	45
201006	55
201005	50
201004	47
201003	60
201002	53
201001	79
201209	290
201009	40
201110	110
200308	3
200301	1
200305	2
200912	41
200910	35
200911	36
200601	2
201508	758
201509	895
201502	457
201503	544
201501	609
201506	548
201507	626
201504	663
201505	513
201210	306
201211	225
201612	593
201511	758
201610	730
201611	573
200905	16
200904	16
200907	18
200906	10
200909	39
200908	4
201512	689
201212	259
201108	145
201109	125
201106	208
201107	191
201104	158
201105	163
201102	129
201103	150
201101	179
