date	duns_product_hits
200211	3
200509	29
200508	39
200505	25
200504	38
200507	25
200506	33
200501	79
200503	27
200502	14
201601	559
201603	888
201602	547
201605	493
201604	449
201607	597
201606	575
201609	453
201608	539
201205	322
201204	293
201207	262
201206	299
201201	535
201203	332
201202	394
201209	259
201208	281
201112	370
200001	7
200002	1
200003	2
200004	3
200005	2
200006	2
200007	2
200808	241
200809	209
200801	239
200802	132
200803	201
200804	184
200805	145
200806	202
200807	268
200404	8
200405	6
200406	9
200407	6
200401	41
200402	5
200403	6
200408	12
200409	9
200011	1
200812	190
200811	132
200810	168
201008	307
200210	1
201701	451
201702	276
201703	238
201704	121
200308	4
200412	20
200411	6
200410	6
200710	161
200711	128
200712	131
200106	4
201612	377
201308	275
201411	275
201412	292
201304	300
201305	332
201306	262
201307	285
201301	436
201302	365
201303	391
200902	168
200611	79
201409	281
200610	103
201310	311
200906	188
200903	178
201107	269
200709	113
200708	132
200707	146
200706	107
200705	109
200704	83
200703	115
200702	115
200701	237
201403	349
201402	234
201401	329
201407	372
201406	363
201405	363
201404	319
201312	316
201311	286
201408	466
200212	3
201010	378
201011	343
201012	350
200310	1
200311	4
200312	4
200912	303
200012	2
200102	1
201410	358
201309	274
201007	361
201006	372
201005	227
201004	193
201003	255
201002	187
201001	368
201111	357
200910	292
201009	327
201110	359
200309	6
200911	291
200302	3
200301	22
200307	3
200306	5
200305	6
200304	1
200112	1
200110	1
200111	2
200606	63
200607	77
200604	71
200605	86
200602	56
200603	64
200601	182
200608	80
200609	75
201508	537
201509	751
201502	295
201503	299
201501	380
201506	347
201507	419
201504	396
201505	283
200108	1
201210	314
200205	1
200101	18
201211	282
200512	53
200104	2
200510	33
200511	38
200901	310
201511	484
201610	443
201611	340
200905	158
200904	128
200907	218
200612	95
200909	258
200908	281
201105	291
200202	2
200203	1
200201	12
201212	314
200207	3
201108	271
201109	280
201106	307
201510	432
201104	287
201512	516
201102	226
201103	232
201101	366
