date	duns_product_hits
200211	1
201212	210
200508	6
200505	4
200504	6
200507	6
200506	3
200501	41
200503	6
200502	2
201601	408
201603	581
201602	372
201605	471
201604	458
201607	498
201606	729
201609	273
201608	457
201205	280
201204	274
201207	203
201206	201
201201	305
201203	277
201202	267
201111	213
201110	169
201112	196
200001	11
200004	1
200005	1
200006	3
201006	177
200008	4
200009	8
200509	12
200808	54
200809	45
200801	93
200802	30
200803	38
200804	39
200805	44
200806	81
200807	51
200404	7
200406	13
200407	3
200401	29
200402	1
200403	6
200408	7
200409	8
200010	4
200209	2
200812	43
200811	70
200810	59
200210	3
201701	380
201702	219
201703	292
201704	167
200308	4
200412	12
200411	1
200410	9
200105	1
200710	47
200711	88
200712	58
200107	1
200106	2
201612	320
201410	245
201309	351
201412	196
201304	367
201305	416
201306	293
201307	345
201301	302
201302	327
201303	357
200902	42
200905	47
201409	271
200610	31
201310	388
200906	71
200903	27
201107	231
200709	27
200708	32
200707	45
200706	34
200705	36
200704	31
200703	20
200702	29
200701	78
201403	497
201402	297
201401	420
201407	346
201406	373
201405	310
201404	342
201312	329
201311	439
201408	431
200212	7
201010	367
201011	389
201012	349
200310	2
200311	2
200312	13
200012	2
200102	7
201308	322
201411	222
201007	313
200912	88
201005	180
201004	85
201003	62
201002	70
201001	103
201209	210
200910	108
201009	360
201008	332
200309	2
200911	75
200303	4
200302	4
200301	23
200307	5
200306	3
200305	11
200304	2
200112	9
200110	6
200111	3
201208	185
200606	31
200607	19
200604	20
200605	34
200602	20
200603	27
200601	66
200608	33
200609	26
200204	3
201508	408
201509	433
201502	358
201503	463
201501	304
201506	326
201507	300
201504	386
201505	267
200109	1
200108	6
201210	243
200101	25
200103	5
201211	157
200512	22
200104	4
200510	3
200511	28
200901	94
201106	259
201610	495
201611	328
200611	26
200904	42
200907	56
200612	45
200909	61
200908	60
200208	7
201105	240
200202	2
200203	5
200201	24
200206	3
200207	1
201108	290
201109	199
201511	389
201510	330
201104	213
201512	401
201102	289
201103	259
201101	326
