date	duns_product_hits
201212	9
200508	1
201205	5
200505	2
200507	2
200506	1
200501	4
200503	2
200502	1
201601	22
201603	28
201602	23
201605	26
201604	10
201607	17
201606	32
201609	14
201608	18
200211	2
201204	9
201207	4
201206	4
201201	15
201203	4
201202	9
201209	5
201208	3
201112	3
200001	1
201006	4
200808	3
200801	3
200802	2
200803	5
200804	2
200805	2
200806	1
200807	4
200404	1
200406	1
200401	3
200408	1
200409	2
200010	1
200812	5
200811	2
200810	1
201008	7
201701	23
201702	8
201703	6
201704	3
200412	2
200410	1
200105	1
200710	3
200711	2
200712	3
201612	16
201410	5
201411	7
201412	14
201304	12
201305	9
201306	11
201307	9
201301	9
201302	7
201303	5
200902	3
200611	1
201311	7
201310	9
200906	2
200903	7
201107	2
200709	6
200708	3
200706	5
200705	3
200704	6
200703	5
200702	1
200701	6
201403	13
201402	14
201401	7
201407	5
201406	7
201405	12
201404	10
201312	6
201409	9
201408	9
200212	1
201010	6
201011	7
201012	5
200311	1
201308	6
201309	9
201007	5
200606	4
201004	2
201003	6
201002	4
201001	13
201111	5
201009	6
201110	6
200309	1
200605	3
200301	2
200305	1
200304	1
200112	1
200912	4
200607	5
200910	1
200911	2
200602	2
200603	2
200601	1
200608	3
201508	23
201509	27
201502	13
201503	10
201501	16
201506	11
201507	4
201504	14
201505	4
200108	1
201108	4
200101	3
201109	5
200512	4
200511	1
200901	6
201106	4
201610	20
201611	6
200905	1
200904	4
200907	1
200612	2
201512	24
200201	2
200206	1
201210	7
201211	6
201511	20
201510	14
201104	4
201105	4
201102	3
201103	6
201101	4
