date	duns_product_hits
201601	4
201603	11
201602	6
201605	8
201604	1
201607	3
201606	8
201609	3
201608	5
201402	2
201401	5
201407	1
201406	1
201405	3
201404	1
201701	7
201311	4
201408	1
201205	1
201508	6
201509	9
201201	1
201505	2
201202	1
201010	2
201503	1
201501	5
201506	3
201507	2
201504	3
201112	1
200001	1
201612	3
201502	2
201610	9
201611	2
201308	3
201309	2
200809	2
201410	8
201001	1
201412	1
201304	5
201307	4
201301	4
201302	1
201303	1
201210	1
201312	3
201511	5
201510	3
201512	10
201101	1
