date	duns_product_hits
200211	1
200606	2
200509	8
200505	3
200504	3
200507	3
200506	3
200501	7
200503	5
201601	104
201603	489
201602	64
201605	50
201604	44
201607	394
201606	270
201609	209
201608	12
201205	17
201204	15
201207	22
200212	3
201201	37
201203	11
201202	10
201111	9
201208	23
200604	3
201112	25
200001	5
200002	3
200005	1
200007	1
200008	5
200009	2
200808	9
200809	9
200801	11
200802	9
200803	7
200804	7
200805	2
200806	4
200807	8
200404	1
200405	2
200406	2
200407	1
200401	8
200402	2
200403	3
200409	4
200010	1
200410	2
200812	16
200811	10
200810	2
201008	9
201701	42
201702	1
201703	2
200308	1
200412	2
200411	3
200102	2
200105	2
200710	5
200711	4
200712	8
200107	1
200106	1
201612	15
201308	13
201411	18
201412	51
201304	17
201305	19
201306	21
201307	21
200903	6
201302	17
201303	21
200902	11
200611	4
201311	17
200610	2
201310	18
200612	10
200709	6
200708	10
200707	10
200706	6
200705	1
200704	3
200703	7
200701	14
201403	35
201402	24
201401	44
201407	28
201406	30
201405	23
201404	23
201312	40
201409	39
201408	20
201206	21
201010	14
201011	11
201012	17
200310	2
200311	1
200312	3
201410	34
201309	31
201007	11
201006	10
201005	6
201004	12
201003	15
201002	10
201001	22
201209	25
200206	3
201009	8
201110	9
200309	1
200605	4
200302	1
200301	6
200307	2
200306	4
200304	1
200112	3
200110	1
201301	54
200912	14
200607	4
200910	6
200911	5
200602	1
200603	7
200601	11
200608	3
200609	5
200906	6
200204	1
201508	170
201509	50
201502	26
201503	26
201501	85
201506	37
201507	67
201504	35
201505	39
200109	1
200108	1
201108	12
200205	1
200101	4
201109	27
200512	7
200104	1
200510	3
200511	3
200901	21
201106	14
201610	413
201611	60
200905	8
200904	14
200907	8
201510	141
200909	9
200908	8
200208	2
201105	14
200202	3
200201	4
201212	24
200207	1
201210	20
201211	15
201511	230
201107	18
201104	8
201512	195
201102	9
201103	16
201101	29
