date	duns_product_hits
200211	30
200509	63
200508	73
200505	62
200504	68
200507	47
200506	60
200501	342
200503	46
200502	72
201601	4972
201603	6760
201602	5645
201605	6311
201604	6373
201607	5546
201606	7294
201609	5603
201608	6351
201205	1306
201204	1086
201207	1256
201206	1206
201201	1750
201203	995
201202	1046
201111	946
201208	1431
201112	863
200001	133
200002	15
200003	16
200004	4
200005	17
200006	22
201006	756
200008	11
200009	25
200808	804
200809	676
200801	896
200802	328
200803	404
200804	357
200805	434
200806	498
200807	647
200206	35
200404	49
200405	45
200406	51
200407	38
200401	292
200402	32
200403	37
200408	41
200409	54
200011	12
200010	18
200209	17
200812	409
200811	376
200810	608
200210	29
201701	7816
201702	5677
201703	5840
201704	2597
200702	277
200308	37
200412	71
200411	45
200410	55
200105	10
200710	359
200711	321
200712	308
200107	23
200106	21
200901	983
201410	3263
201309	2180
201412	2254
201304	1797
201305	1655
201306	1664
201307	1776
201301	2304
201302	1711
201303	1818
200902	471
200905	592
201311	2099
200904	523
201310	2423
200906	651
200903	585
201107	815
200709	316
200708	340
200707	321
200706	359
200705	353
200704	385
200703	368
201110	898
200701	740
201403	2758
201402	2276
201401	3356
201407	3011
201406	3234
201405	2699
201404	2770
201312	2574
201409	2777
201408	3967
200212	50
201010	909
201011	815
201012	751
200310	31
200311	26
200312	58
200012	32
200102	14
201308	1972
201411	2842
201007	724
200912	496
201005	747
201004	640
201003	814
201002	608
201001	1246
201209	1411
200910	659
201009	808
201008	768
200309	28
200911	555
200303	24
200302	23
200301	225
200307	40
200306	41
200305	19
200304	28
200112	32
200110	17
200111	23
200606	284
200607	240
200604	241
200605	242
200602	187
200603	247
200601	637
200608	281
200609	267
200204	23
200007	4
201508	4359
201509	4258
201502	3115
201503	3827
201501	3757
201506	3819
201507	4156
201504	3832
201505	2948
200109	24
200108	24
201108	961
200205	32
200101	143
200103	18
201109	957
200512	183
200104	16
200510	56
200511	113
201612	6140
201511	4725
201610	6650
201611	5907
200611	275
200610	294
200907	616
200612	318
200909	721
200908	604
200208	29
201512	4829
200202	29
200203	16
200201	164
201212	1215
200207	20
201210	1482
201211	1168
201106	739
201510	3847
201104	746
201105	756
201102	716
201103	823
201101	1447
