date	duns_product_hits
200509	10
200508	5
200504	3
200507	6
200506	4
200501	18
200503	4
200502	3
201601	307
201603	582
201602	328
201605	344
201604	215
201607	301
201606	439
201609	209
201608	336
201205	178
201204	173
201207	185
201206	141
201201	160
201203	152
201202	98
201209	107
201208	171
201112	134
200002	1
200004	3
200808	32
200809	26
200612	19
200801	46
200802	18
200803	23
200804	38
200805	41
200806	25
200807	39
200405	1
200407	1
200401	11
200403	1
200409	1
200011	1
200209	3
200812	26
200811	41
200810	37
201008	115
200210	1
201701	310
201702	91
201703	94
201704	46
200308	3
200412	7
200411	3
200410	1
200105	2
200710	31
200711	31
200712	21
200901	61
201410	166
201309	195
201412	179
201304	154
201305	155
201306	147
201307	199
201301	165
201302	270
201303	259
200902	14
200611	17
201311	152
200610	16
201408	246
200906	24
200903	42
200709	23
200708	22
200707	36
200706	27
200705	20
200704	16
200703	31
200702	28
200701	32
201403	172
201402	164
201401	222
201407	164
201406	224
201405	179
201404	234
201312	234
201409	136
201310	187
201010	212
201011	219
201012	106
200912	53
201308	206
201411	187
201007	127
201006	111
201005	85
201004	120
201003	112
201002	54
201001	90
201111	110
200910	41
201009	134
201110	115
200309	3
200911	42
200302	1
200301	8
200305	1
200304	1
200112	4
200111	1
200606	13
200607	11
200604	13
200605	22
200602	18
200603	18
200601	28
200608	20
200609	17
201508	316
201509	384
201502	174
201503	147
201501	227
201506	167
201507	188
201504	222
201505	141
201108	169
200101	8
200103	1
201211	170
200512	13
200510	3
200511	7
201612	236
201511	341
201610	367
201611	231
200905	39
200904	41
200907	20
201107	206
200909	30
200908	21
201512	314
200203	2
200201	3
201212	167
200207	1
201210	230
201109	123
201106	136
201510	209
201104	106
201105	211
201102	103
201103	114
201101	156
