date	duns_product_hits
201408	6
201208	1
201601	21
201603	50
201602	34
201605	12
201604	7
201607	13
201606	22
201609	19
201608	21
200705	1
200703	2
201312	2
201403	2
201402	5
201407	9
201405	4
201404	6
201701	13
201409	1
201310	5
201704	3
201508	25
201509	19
201201	1
201703	12
201502	21
201503	7
201501	17
201209	3
201507	32
201504	28
201505	5
201001	1
201612	20
201010	1
201610	11
201611	8
201308	1
201702	3
201506	14
201006	1
201005	1
201105	3
201410	5
201411	7
201412	3
201304	7
201305	5
201307	4
201301	4
201303	1
201210	1
201211	5
201511	24
201510	11
201512	23
200706	3
201311	1
201101	1
