date	duns_product_hits
201703	94
201601	76
201603	110
201602	88
201605	71
201604	110
201607	94
201606	150
201609	84
201608	105
201403	3
201402	1
201401	6
201407	15
201406	7
201405	10
201404	12
201701	121
201409	17
201408	34
201704	53
201508	89
201509	82
201502	59
201503	47
201501	42
201506	72
201507	79
201504	53
201505	42
201311	6
201612	88
201610	109
201611	92
201310	3
201309	2
201410	24
201411	24
201412	31
201304	1
201305	1
201306	3
201302	1
201303	1
201308	7
201312	3
201511	71
201510	75
201512	72
201702	80
