date	duns_product_hits
201412	1
201411	4
200811	2
200901	2
200504	1
200906	1
201601	3
201603	5
201602	3
201605	10
201604	2
201607	4
201606	4
201609	1
201608	2
201312	1
200608	1
200401	1
201402	2
201401	1
201407	9
201406	14
201405	1
201404	12
201701	4
201409	1
201408	5
201310	1
201205	3
201204	3
201508	5
201509	5
201201	6
201009	1
201203	4
201202	4
201507	1
201503	1
201501	1
201111	6
201208	4
201504	5
201112	4
201209	1
201108	2
201110	4
201211	1
201612	7
201106	11
201610	4
201611	2
200905	1
200904	1
201510	1
201308	3
201506	1
201002	2
201007	2
201006	2
201005	1
201105	2
201410	3
201309	4
201001	2
201206	3
201304	7
201305	7
201306	3
201307	2
201301	12
201302	9
201303	5
201505	2
200911	1
201212	6
201210	6
201109	5
201511	3
201107	3
201104	3
201512	5
201102	2
201101	2
