date	duns_product_hits
201212	22
200508	12
200505	17
200504	10
200507	11
200506	9
200501	48
200503	7
200502	7
201601	26
201603	59
201602	57
201605	48
201604	40
201607	29
201606	45
201609	25
201608	29
201205	44
201204	43
201207	23
201206	25
201201	46
201203	51
201202	37
201111	53
201110	37
201112	26
200001	43
200002	9
200003	1
200004	4
200005	4
200006	9
200007	3
200008	2
200009	10
200509	3
200808	55
200809	50
200801	78
200802	38
200803	37
200804	33
200805	35
200806	48
200807	60
200404	7
200405	5
200406	16
200407	4
200401	32
200402	6
200211	7
200408	5
200409	10
200011	7
200010	6
200209	3
201510	37
200812	68
200811	37
200810	29
200210	5
201701	25
201702	11
201703	4
201704	3
200308	3
200412	8
200411	4
200102	7
200512	23
200403	2
200710	40
200711	33
200712	71
200510	2
200511	25
201612	47
201308	56
201411	29
201412	12
201304	65
201305	50
201306	56
201307	59
201301	64
201302	58
201303	63
201611	19
200905	23
201311	28
200610	50
201310	48
200906	28
200903	37
200709	40
200708	34
200707	15
200706	32
200705	22
200704	27
200703	30
200702	25
200701	58
201403	49
201402	68
201401	34
201407	40
201406	30
201405	39
201404	41
201312	17
201409	22
201408	42
200212	13
201010	75
201011	68
201012	54
200310	5
200311	4
200312	10
200912	19
201211	46
200012	5
201410	19
201309	40
201007	70
201006	59
201005	34
201004	48
201003	45
201002	13
201001	31
201209	34
200910	32
201009	80
201008	82
200309	7
200605	47
200303	5
200302	5
200301	57
200307	11
200306	9
200305	2
200304	6
200112	9
200110	5
200111	11
201208	29
200606	38
200607	19
200604	22
200911	37
200602	32
200603	27
200601	78
200608	22
200609	38
200204	5
201508	46
201509	54
201502	30
201503	38
201501	22
201506	12
201507	15
201504	48
201505	23
200109	10
200108	2
201210	39
200101	27
200103	11
200205	6
200105	8
200104	12
200107	4
200106	7
200901	82
201511	46
201610	30
200902	24
200611	38
200904	42
200907	7
200612	66
200909	37
200908	31
200208	4
201512	44
200410	3
200202	6
200203	7
200201	44
200206	11
200207	3
201108	44
201109	30
201106	68
201107	60
201104	50
201105	53
201102	37
201103	73
201101	53
