date	duns_product_hits
200501	2
200503	1
200502	1
201601	5
201603	16
201602	9
201605	7
201604	11
201607	7
201606	6
201609	14
201608	22
201205	3
201204	2
201206	2
201201	2
201203	1
201202	1
201111	1
201208	3
201112	4
200808	1
200809	2
200802	4
200805	2
200807	3
200402	1
200811	1
201701	5
201702	9
201703	13
201704	2
200710	1
200712	1
200901	1
201410	17
201309	5
201412	1
201305	2
201307	2
201301	3
201302	3
201611	21
200905	1
200708	1
200707	1
200705	1
200704	1
200701	3
201403	4
201402	4
201401	7
201407	6
201406	10
201405	42
201404	31
201312	17
201409	21
201408	17
200212	1
201010	9
201011	4
201012	1
200310	3
201308	3
201411	10
200912	1
201004	5
201003	1
201002	3
201209	1
201009	3
201008	4
200304	1
200606	1
200607	1
200911	3
200601	5
200608	1
200609	2
201508	3
201509	10
201502	12
201503	8
201501	15
201506	7
201507	4
201504	12
201505	18
201108	1
200510	1
201612	3
201610	29
200902	3
200611	2
200610	1
200909	2
200908	2
201212	5
201210	1
201511	13
201510	5
201104	1
201512	9
201102	2
201103	3
201101	4
