date	duns_product_hits
201408	12
201208	1
201301	3
201601	56
200910	1
201602	38
201605	32
201604	42
201607	49
201606	56
201609	27
201608	37
201303	1
201110	1
201403	18
201402	17
201401	17
201407	16
201406	19
201405	13
201404	8
201701	32
201311	11
201703	41
201704	7
201205	1
201204	1
201508	30
201509	14
201201	1
201203	1
201502	8
201503	17
201501	10
201506	13
201507	23
201504	29
201505	9
201001	1
201612	31
201010	1
201610	38
201611	20
201011	1
201310	3
201409	5
201309	2
201206	1
201105	5
201410	18
201411	20
201412	12
201304	1
201209	2
201306	4
201307	17
201603	72
201103	6
201212	1
201210	1
201312	5
201511	43
201510	13
201104	5
201512	35
201102	1
201702	17
200812	1
