date	duns_product_hits
200606	8
200509	7
200508	14
200505	4
200504	7
200507	11
200506	6
200501	39
200503	7
200502	2
201601	1432
201603	1765
201602	1455
201605	1489
201604	1066
201607	919
201606	1782
201609	790
201608	1420
201205	528
201204	411
201207	368
201206	478
201201	792
201203	349
201202	305
201209	381
201208	600
201112	392
200001	6
200003	2
200005	4
200006	1
200007	1
200008	1
200808	85
200809	35
200612	20
200801	106
200802	29
200803	15
200804	44
200805	53
200806	52
200807	77
200206	2
200404	2
200405	5
200406	6
200407	4
200401	21
200402	4
200403	1
200408	7
200409	1
200011	2
200812	86
200811	34
200810	39
201008	283
200210	3
201701	1974
201702	872
201703	776
201704	365
200308	3
200412	5
200411	8
200410	1
200710	34
200711	18
200712	45
200106	1
201612	1048
201308	697
201309	523
201412	685
201304	539
201305	667
201306	554
201307	601
201301	982
201302	460
201303	536
200902	41
200611	8
201409	776
200610	11
201310	638
200906	95
200903	55
200709	20
200708	34
200707	17
200706	25
200705	23
200704	26
200703	16
200702	19
200701	99
201403	759
201402	641
201401	1053
201407	969
201406	943
201405	866
201404	742
201312	828
201311	621
201408	1177
200212	4
201010	251
201011	220
201012	258
200310	2
200311	6
200312	6
201410	796
201411	611
201007	228
201006	294
201005	218
201004	222
201003	140
201002	159
201001	357
201111	279
200604	13
201009	236
201110	271
200309	2
200605	6
200302	3
200301	28
200307	3
200305	3
200304	2
200112	4
200110	3
200111	1
200912	133
200607	5
200910	92
200911	142
200602	11
200603	10
200601	64
200608	19
200609	17
200204	2
201508	1281
201509	1858
201502	780
201503	944
201501	1185
201506	957
201507	1018
201504	1122
201505	933
200109	1
200108	2
201210	460
200101	13
201109	257
200512	7
200104	2
200510	3
200511	8
200901	223
201511	1281
201610	1454
201611	854
200905	62
200904	69
200907	58
201107	326
200909	80
200908	90
200208	1
201105	378
200201	16
201212	503
201108	427
201211	418
201106	345
201510	1101
201104	255
201512	1380
201102	254
201103	268
201101	558
