date	duns_product_hits
200211	2
200509	8
200508	5
200505	13
200504	7
200507	11
200506	6
200501	59
200503	4
200502	9
201601	342
201603	414
201602	303
201605	308
201604	113
201607	178
201606	457
201609	147
201608	327
201205	104
201204	94
201207	78
200212	6
201201	213
201203	108
201202	82
201111	105
201208	88
201112	88
200001	19
200002	2
200003	4
200004	2
200005	1
200006	2
200007	1
200008	4
200009	4
200808	33
200809	43
200801	99
200802	31
200803	22
200804	23
200805	36
200806	40
200807	35
200404	8
200405	8
200406	8
200407	1
200401	35
200402	1
200403	8
200910	40
200408	5
200012	8
200011	7
200010	2
200209	7
200812	31
200811	21
200810	30
201008	56
200210	4
201701	522
201702	103
201703	100
201704	62
200308	3
200412	7
200411	6
200410	8
200512	21
200710	29
200711	24
200712	36
200107	3
200511	18
201612	251
201410	121
201411	109
201412	103
201304	98
201305	115
201306	114
201307	94
201301	169
201302	94
201303	99
200902	17
200611	18
201311	92
200610	21
201408	131
200612	22
200903	31
200709	25
200708	41
200707	22
200706	35
200705	22
200704	24
200703	20
200702	18
200701	91
201403	101
201402	85
201401	169
201407	143
201406	147
201405	139
201404	127
201312	102
201409	133
201310	111
201206	86
201010	61
201011	67
201012	55
200310	1
200311	6
200312	8
200912	39
200409	3
200102	1
201308	93
201309	85
201007	54
201006	65
201005	54
201004	59
201003	50
201002	37
201001	132
201209	70
200206	5
201009	70
201110	79
200309	5
200911	35
200303	2
200302	3
200301	35
200307	6
200306	4
200305	4
200304	3
200112	6
200110	2
200111	5
200606	23
200607	19
200604	30
200605	20
200602	17
200603	20
200601	66
200608	17
200609	12
200906	46
200204	5
201508	222
201509	478
201502	121
201503	102
201501	199
201506	114
201507	165
201504	137
201505	109
200109	2
200108	3
201210	101
200205	7
200101	22
200103	2
201109	82
200105	2
200104	4
200510	11
200106	4
200901	110
201511	305
201610	401
201611	203
200905	40
200904	38
200907	37
201510	194
200909	53
200908	40
200208	3
201105	72
200202	3
200203	5
200201	20
201212	79
200207	2
201108	81
201211	82
201106	69
201107	71
201104	65
201512	312
201102	64
201103	79
201101	153
