date	duns_product_hits
200509	11
200508	7
200505	11
200504	15
200507	7
200506	10
200501	14
200503	6
200502	3
201601	286
201603	348
201602	211
201605	290
201604	286
201607	217
201606	302
201609	200
201608	222
201205	106
201204	127
201207	123
201206	118
201201	157
201203	156
201202	97
201111	301
201110	192
201112	173
200001	20
200002	6
200003	5
200004	4
200005	1
200006	4
200007	6
200008	7
200009	1
200808	80
200809	74
200801	86
200802	35
200803	33
200804	35
200805	47
200806	47
200807	71
200206	2
200404	7
200405	4
200406	3
200407	7
200401	17
200402	2
200211	4
200408	6
200012	14
200011	3
200010	6
200209	2
201510	168
200812	120
200811	76
200810	83
200210	5
201701	187
201702	124
201703	120
201704	59
200308	6
200412	8
200411	6
200410	8
200105	2
200403	10
200710	83
200711	44
200712	33
200510	6
200106	4
200901	116
201308	201
201411	196
201412	154
201304	146
201305	125
201306	138
201307	245
201301	143
201302	174
201303	151
200902	112
200905	102
201409	160
200904	81
201408	195
200612	59
200903	112
200709	58
200708	51
200707	47
200706	38
200705	67
200704	60
200703	66
200702	61
200701	80
201403	203
201402	143
201401	164
201407	195
201406	176
201405	152
201404	137
201312	174
201311	162
201310	133
200212	12
201010	194
201011	219
201012	192
200310	2
200311	4
200312	5
200912	146
200409	4
200102	7
201410	207
201309	190
201007	211
201006	161
201005	137
201004	132
201003	194
201002	224
201001	199
201209	82
200604	43
201009	172
201008	166
200309	2
200605	30
200303	5
200302	5
200301	14
200307	4
200306	4
200305	4
200304	8
200112	7
200110	5
200111	8
201208	106
200606	51
200607	32
200910	176
200911	262
200602	40
200603	40
200601	45
200608	49
200609	62
200204	10
201508	256
201509	266
201502	199
201503	167
201501	166
201506	272
201507	561
201504	722
201505	215
200109	8
200108	8
201210	113
200101	21
200103	10
201211	98
200512	28
200104	4
200107	3
200511	23
201612	171
201106	157
201610	174
201611	218
200611	54
200610	61
200907	109
200906	139
200909	165
200908	245
200208	7
201512	178
200202	6
200203	8
200201	17
201212	122
200207	4
201108	240
201109	265
201511	177
201107	206
201104	253
201105	231
201102	182
201103	222
201101	228
