date	duns_product_hits
200211	7
200509	53
200508	57
200505	47
200504	54
200507	37
200506	50
200501	208
200503	44
200502	49
201601	1863
201603	2827
201602	1723
201605	1572
201604	1060
201607	1644
201606	2225
201609	1341
201608	1622
201205	384
201204	378
201207	413
201206	374
201201	763
201203	470
201202	373
201111	370
201110	357
201112	305
200001	48
200002	5
200003	5
200004	11
200005	5
200006	6
201006	312
200008	6
200009	8
200605	151
200808	183
200809	173
200612	158
200801	455
200802	162
200803	152
200804	159
200805	174
200806	150
200807	186
200206	9
200404	24
200405	26
200406	40
200407	40
200401	170
200402	26
200403	22
200408	33
200409	38
200011	9
200010	15
200209	22
200812	197
200811	153
200810	160
201008	285
200210	12
201701	2167
201702	776
201703	693
201704	337
200412	49
200411	30
200410	36
200105	15
200710	140
200711	170
200712	150
200510	51
200106	15
200901	454
201410	791
201411	660
201412	634
201304	510
201305	457
201306	470
201307	501
201301	903
201302	560
201303	556
200902	115
200905	167
201409	727
200610	115
201310	604
200906	207
200903	190
200709	154
200708	172
200707	148
200706	156
200705	138
200704	136
200703	151
200702	113
200701	424
201403	655
201402	609
201401	860
201407	661
201406	717
201405	676
201404	645
201312	662
201311	671
201408	854
200212	20
201010	332
201011	270
201012	288
200310	31
200311	19
200312	29
200012	10
200102	10
201308	504
201309	548
201007	265
200912	270
201005	240
201004	241
201003	231
201002	182
201001	581
201209	427
200604	102
201009	268
201208	499
200309	19
200308	23
200303	17
200302	11
200301	92
200307	22
200306	29
200305	15
200304	12
200112	18
200110	19
200111	6
200606	135
200607	105
200910	217
200911	213
200602	99
200603	99
200601	323
200608	111
200609	104
200204	12
200007	7
201508	1405
201509	2278
201502	920
201503	931
201501	1143
201506	845
201507	903
201504	928
201505	736
200109	14
200108	9
201108	344
200205	21
200101	95
200103	17
201109	336
200512	94
200104	12
200107	9
200511	74
201612	1123
201106	333
201610	1782
201611	1020
200611	101
200904	150
200907	203
201510	1245
200909	282
200908	261
200208	16
201105	298
200202	16
200203	10
200201	98
201212	479
200207	14
201210	491
201211	409
201511	1614
201107	312
201104	285
201512	1804
201102	323
201103	338
201101	612
