date	duns_product_hits
200509	5
200508	2
200504	4
200507	2
200506	5
200501	17
200503	6
200502	2
201601	81
201603	67
201602	76
201605	67
201604	67
201607	71
201606	92
201609	63
201608	57
201205	13
201204	18
201207	14
201206	4
201201	27
201203	16
201202	11
201209	29
201208	34
201112	17
200001	10
200003	3
200004	9
200005	2
200006	3
200007	2
200008	3
200009	2
200808	36
200809	58
200801	37
200802	11
200803	24
200804	17
200805	16
200806	15
200807	23
200206	4
200404	4
200405	3
200407	8
200401	7
200402	1
200211	3
200408	6
200409	6
200011	3
200010	1
200209	1
200812	68
200811	46
200810	55
201610	67
200210	2
201701	83
201702	69
201703	44
201704	25
200308	5
201108	15
200103	5
200412	2
200411	5
200105	1
200403	7
200710	44
200711	46
200712	24
200107	2
200106	1
201612	57
201410	29
201411	66
201412	46
201304	12
201305	23
201306	26
201307	46
201301	38
201302	24
201303	20
201611	33
200611	20
201311	34
200610	16
201310	36
200612	21
201107	13
200709	32
200708	33
200707	19
200706	29
200705	34
200704	19
200703	27
200702	16
200701	47
201403	63
201402	36
201401	40
201407	36
201406	91
201405	47
201404	61
201312	18
201409	38
201408	58
200212	4
201010	20
201011	16
201012	19
200310	3
200311	2
200312	6
200912	21
200012	2
201308	48
201309	36
201007	44
201006	31
201005	16
201004	18
201003	38
201002	21
201001	50
201111	13
200910	18
201009	11
201008	18
200309	2
200605	12
200303	4
200302	1
200301	20
200307	3
200306	1
200305	2
200304	5
200112	2
200110	1
200606	17
200607	29
200604	16
200911	43
200602	18
200603	34
200601	46
200608	15
200609	11
201508	53
201509	109
201502	60
201503	57
201501	63
201506	101
201507	79
201504	74
201505	79
200109	4
200108	1
200204	4
200205	1
200101	22
201110	13
201211	25
200512	12
200104	4
200510	2
200511	12
200901	44
201106	31
200903	21
200902	20
200905	34
200904	31
200907	48
200906	18
200909	15
200908	43
200208	3
201105	30
200202	4
200203	3
200201	16
201212	12
200207	2
201210	15
201109	18
201511	119
201510	77
201104	31
201512	104
201102	11
201103	24
201101	15
