date	duns_product_hits
200509	1
200501	1
200503	1
201601	134
201603	256
201602	139
201605	174
201604	117
201607	111
201606	178
201609	99
201608	119
201205	65
201204	63
201207	48
201206	50
201201	49
201203	51
201202	47
201209	55
201208	63
201112	26
200002	1
200008	1
200009	1
200801	2
200802	3
200803	1
200805	1
200806	3
201510	104
200812	12
200811	2
200810	1
201008	31
201701	164
201702	49
201703	30
201704	22
200710	3
200901	8
201308	63
201411	85
201412	59
201304	53
201305	72
201306	58
201307	73
201301	94
201302	70
201303	58
201409	103
201408	164
200903	1
200708	5
200707	1
200706	1
200703	3
200701	3
201403	95
201402	94
201401	114
201407	123
201406	93
201405	104
201404	130
201312	97
201311	55
201310	60
201010	53
201011	31
201012	41
200312	1
201410	137
201309	76
201007	47
201006	35
201005	49
201004	29
201003	12
201002	12
201001	25
201111	48
201009	38
201110	67
200112	1
200110	2
200912	5
200910	12
200911	10
200602	1
200603	1
200601	4
201508	180
201509	141
201502	102
201503	107
201501	100
201506	73
201507	135
201504	129
201505	64
201108	147
200101	2
201211	47
200510	2
200511	1
201612	126
201511	180
201610	149
201611	60
200905	1
200907	2
200906	3
200909	13
200908	6
201512	126
200202	1
201212	46
200207	1
201210	64
201109	94
201106	51
201107	84
201104	46
201105	50
201102	45
201103	68
201101	48
