date	duns_product_hits
200508	1
200501	2
200503	1
201601	2
201603	9
201602	3
201605	2
201604	1
201607	5
201606	6
201609	2
201608	6
201205	3
200210	3
201207	8
201206	9
201201	6
201203	1
201202	4
201209	9
201110	7
201112	10
200001	4
200008	3
200009	2
200808	2
200809	2
200801	10
200802	2
200805	7
200806	1
200807	9
200404	1
200405	2
200407	1
200401	5
200403	3
200408	1
200409	1
200812	5
200811	2
201701	6
201703	1
200412	1
201402	4
200710	3
200711	3
200712	5
200901	1
201410	4
201411	1
201412	2
201304	3
201305	5
201306	1
201301	3
201302	1
201303	2
200611	2
201311	1
200610	2
200612	5
200709	5
200707	2
200706	5
200704	1
200703	2
200702	1
200701	4
201403	2
200211	3
201401	6
201406	3
201405	1
201204	1
201312	1
201409	15
201408	1
200212	1
201010	2
201011	3
201012	1
201308	2
201309	3
201007	2
201006	1
201005	2
201004	2
201002	2
201001	3
200910	1
201008	1
200309	1
200308	2
200303	1
200302	3
200301	3
200305	1
200112	3
200110	3
201208	3
200912	1
200607	2
200604	6
200605	6
200603	1
200601	4
200608	4
200609	3
201508	3
201509	13
201503	1
201501	2
201507	2
201504	4
201505	1
201210	4
200101	2
201109	1
200105	1
201612	4
201106	2
201610	2
201611	4
200905	1
200904	1
200906	2
200201	3
200206	1
201108	3
201211	1
201511	6
201107	2
201104	2
201512	6
201102	2
201101	2
