date	duns_product_hits
201703	172
201406	44
201003	2
201305	6
201208	5
201601	184
201603	271
201602	246
201605	227
201604	235
201607	187
201606	282
201609	158
201608	241
201702	239
201403	32
201402	15
201401	46
201407	41
201410	61
201405	32
201404	54
201701	291
201311	11
201408	61
201704	119
201207	2
201205	2
201104	1
201508	114
201509	183
201201	6
201203	1
201502	59
201503	90
201012	2
201501	82
201506	83
201507	94
201504	80
201505	57
201001	1
200812	1
201211	1
200510	1
201612	183
201106	1
201610	242
201611	191
200801	1
201310	12
201002	1
200710	1
201112	4
200509	1
201309	15
200901	2
201105	1
201308	11
201411	39
201412	61
201206	4
201304	9
201111	2
201306	8
201307	7
201301	14
201302	5
201303	9
201212	4
201210	2
201312	14
201511	121
201510	145
200301	1
201512	153
201409	42
201101	2
