date	duns_product_hits
200211	5
200509	8
200508	8
200505	1
200504	1
200507	7
200506	9
200501	12
200503	3
200502	1
201601	47
201603	90
201602	52
201605	28
201604	16
201607	35
201606	83
201609	34
201608	35
201205	10
201204	15
201207	19
201206	22
201201	35
201203	20
201202	13
201209	9
201110	15
201112	18
200001	8
200002	1
200003	1
200004	3
200005	1
200006	1
201006	20
200009	1
200808	14
200809	16
200801	41
200802	10
200803	16
200804	11
200805	19
200806	19
200807	22
200206	1
200405	2
200406	1
200407	3
200401	18
200402	2
200403	2
200408	3
200409	3
200011	6
200209	1
201510	34
200812	15
200811	8
200810	21
201008	11
200210	2
201701	58
201702	7
201703	11
201704	3
200308	2
200412	5
200411	2
200410	1
200105	2
200710	33
200711	8
200712	12
201612	47
201308	15
201309	18
201412	11
201304	15
201305	11
201306	21
201307	23
200903	35
201302	26
201303	25
201611	21
200905	15
201311	15
200610	16
201408	19
200612	14
200709	22
200708	19
200707	15
200706	14
200705	26
200704	12
200703	11
200702	6
200701	24
201403	20
201402	23
201401	29
201407	27
201406	20
201405	14
201404	36
201312	16
201409	15
201310	24
200212	1
201010	14
201011	6
201012	10
200310	2
200311	4
200312	7
200012	1
201410	9
201411	20
201007	18
200912	11
201005	19
201004	5
201003	16
201002	5
201001	32
201111	13
200910	9
201009	15
201208	9
200309	1
200911	8
200301	15
200307	6
200306	1
200305	2
200304	4
200112	2
201301	41
200606	19
200607	7
200604	14
200605	19
200602	14
200603	11
200601	27
200608	12
200609	15
200204	5
200007	1
201508	44
201509	68
201502	23
201503	17
201501	43
201506	16
201507	17
201504	18
201505	15
200109	3
201210	27
200205	3
200101	5
201211	15
200512	10
200104	2
200510	5
200511	5
200901	40
201106	11
201610	75
200902	20
200611	13
200904	34
200907	13
200906	12
200909	12
200908	14
201105	21
200202	4
200203	4
200201	11
201212	21
200207	2
201108	23
201109	14
201511	55
201107	13
201104	16
201512	53
201102	15
201103	40
201101	33
