date	duns_product_hits
200606	6
200509	1
200508	4
200505	2
200504	2
200506	1
200501	10
201601	245
201603	348
201602	235
201605	248
201604	233
201607	179
201606	276
201609	138
201608	226
201205	127
201204	166
201207	115
201206	129
201201	202
201203	136
201202	97
201111	147
201110	166
200604	5
201112	150
200001	4
200004	3
200008	1
200808	52
200809	76
200801	41
200802	59
200803	30
200804	37
200805	32
200806	65
200807	77
200405	3
200407	2
200401	7
200211	1
200812	62
200811	65
200810	87
201701	271
201702	121
201703	102
201704	47
200412	1
200411	1
200710	22
200711	22
200712	28
200107	1
201612	180
201308	149
201411	99
201412	123
201304	128
201305	170
201306	125
201307	156
201301	147
201302	137
201303	154
200902	24
200611	8
201409	136
200904	14
201310	148
200612	17
200903	28
201107	116
200709	26
200708	27
200707	6
200706	22
200705	14
200704	20
200703	12
200702	8
200701	33
201403	139
201402	143
201401	188
201407	204
201406	177
201405	190
201404	112
201312	129
201311	136
201408	220
200212	1
201010	81
201011	67
201012	114
200312	1
201410	147
201309	145
201007	75
201006	123
201005	87
201004	90
201003	132
201002	49
201001	113
201209	93
200206	1
201009	84
201008	90
200605	11
200301	6
200307	1
200306	1
200305	3
200304	1
200112	2
201208	103
200912	81
200607	2
200910	99
200911	85
200602	4
200603	4
200601	17
200608	4
200609	17
201508	275
201509	319
201502	133
201503	159
201501	180
201506	131
201507	181
201504	148
201505	93
200108	3
201210	109
200205	1
200101	1
201211	94
200512	5
200510	5
200511	3
200901	93
201511	233
201610	246
201611	128
200905	33
200610	13
200907	40
200906	20
200909	59
200908	44
201512	269
200201	3
201212	92
201108	93
201109	149
201106	125
201510	220
201104	121
201105	162
201102	57
201103	106
201101	102
