date	duns_product_hits
201411	1
200709	3
201701	2
200712	1
200912	1
201606	6
200501	1
200812	2
201601	4
201603	3
201602	5
201605	1
201604	1
201607	3
200708	1
201609	2
201608	3
200701	2
200401	2
201403	1
201407	1
201406	2
201404	1
201312	2
201702	1
201310	1
201205	1
200505	2
201508	3
201509	3
200601	2
201311	2
201503	1
201501	1
201111	1
201208	1
201504	3
201505	2
200001	1
200002	1
200102	1
200004	1
201210	1
200006	1
200101	1
201211	1
200512	1
200510	1
200710	2
200711	1
201610	5
201611	1
200611	1
201107	2
200909	1
200908	1
201112	1
201309	2
201612	1
201005	1
201105	1
201003	1
201002	2
201001	1
200306	1
201304	2
201209	1
201306	2
201004	1
201301	1
201302	1
201110	1
200801	1
200108	1
201511	3
201108	2
201109	4
201106	1
201510	2
201104	1
201512	3
201102	1
201103	3
201101	3
